t,x,y,z,yaw
22.97872340425532,2.872340425531915,0,0.9860702539900291,0
23.028785982478098,2.8785982478097623,0,0.989719449223766,0
23.078848560700877,2.8848560700876096,0,0.9928178359369841,0
23.128911138923655,2.891113892365457,0,0.9953636897846647,0
23.178973717146434,2.8973717146433042,0,0.997355593922881,0
23.229036295369212,2.9036295369211516,0,0.9987924397973122,0
23.27909887359199,2.909887359198999,0,0.9996734277601886,0
23.32916145181477,2.916145181476846,0,0.9999980675153191,0
23.37922403003755,2.9224030037546935,0,0.999766178390955,0
23.429286608260327,2.928660826032541,0,0.9989778894403406,0
23.479349186483105,2.934918648310388,0,0.9976336393698899,0
23.52941176470588,2.9411764705882346,0,0.9957341762950345,0
23.57947434292866,2.9474342928660824,0,0.9932805573238733,0
23.629536921151438,2.95369211514393,0,0.990274147968862,0
23.679599499374216,2.959949937421777,0,0.9867166213868644,0
23.729662077596995,2.9662077596996244,0,0.9826099574479878,0
23.779724655819773,2.9724655819774712,0,0.9779564416337299,0
23.829787234042552,2.978723404255319,0,0.972758663765037,0
23.87984981226533,2.9849812265331668,0,0.9670195165609925,0
23.92991239048811,2.9912390488110137,0,0.9607421940289321,0
23.979974968710888,2.997496871088861,0,0.9539301896868809,0
24.030037546933666,3.003754693366708,0,0.9465872946193098,0
24.080100125156445,3.0100125156445556,0,0.938717595367279,0
24.130162703379224,3.0162703379224034,0,0.9303254716541595,0
24.180225281602002,3.0225281602002503,0,0.9214155939481848,0
24.23028785982478,3.0287859824780976,0,0.9119929208631896,0
24.28035043804756,3.0350438047559445,0,0.9020626963990073,0
24.330413016270338,3.0413016270337923,0,0.8916304470230073,0
24.380475594493117,3.04755944931164,0,0.8807019785944669,0
24.430538172715895,3.053817271589487,0,0.8692833731334293,0
24.480600750938674,3.0600750938673342,0,0.857380985435876,0
24.530663329161452,3.066332916145181,0,0.8450014395370984,0
24.58072590738423,3.072590738423029,0,0.8321516250252162,0
24.63078848560701,3.0788485607008766,0,0.8188386932069223,0
24.680851063829788,3.0851063829787235,0,0.8050700531275619,0
24.730913642052567,3.091364205256571,0,0.7908533674477787,0
24.780976220275345,3.0976220275344177,0,0.7761965481790151,0
24.831038798498124,3.1038798498122655,0,0.7611077522802366,0
24.881101376720903,3.1101376720901133,0,0.7455953771183469,0
24.931163954943678,3.1163954943679597,0,0.7296680557947997,0
24.981226533166456,3.122653316645807,0,0.7133346523410071,0
25.031289111389235,3.1289111389236544,0,0.6966042567852615,0
25.081351689612013,3.1351689612015017,0,0.6794861800938483,0
25.131414267834792,3.141426783479349,0,0.661989948989218,0
25.18147684605757,3.1476846057571963,0,0.6441253006480808,0
25.23153942428035,3.1539424280350437,0,0.6259021772823712,0
25.281602002503128,3.160200250312891,0,0.6073307206061166,0
25.331664580725906,3.1664580725907383,0,0.5884212661912666,0
25.381727158948685,3.1727158948685856,0,0.5691843377156325,0
25.431789737171464,3.178973717146433,0,0.5496306411061571,0
25.481852315394242,3.1852315394242803,0,0.5297710585807254,0
25.53191489361702,3.1914893617021276,0,0.509616642591915,0
25.5819774718398,3.197747183979975,0,0.4891786096759489,0
25.632040050062578,3.2040050062578223,0,0.46846833421035966,0
25.682102628285357,3.2102628285356696,0,0.4474973420838243,0
25.732165206508135,3.216520650813517,0,0.42627730428164384,0
25.782227784730914,3.2227784730913642,0,0.40482003039050246,0
25.832290362953692,3.2290362953692116,0,0.3831374620260745,0
25.88235294117647,3.235294117647059,0,0.3612416661871524,0
25.93241551939925,3.241551939924906,0,0.33914482854001027,0
25.982478097622028,3.2478097622027535,0,0.31685924663670906,0
26.032540675844807,3.254067584480601,0,0.2943973230711421,0
26.082603254067585,3.260325406758448,0,0.27177155857662183,0
26.132665832290364,3.2665832290362955,0,0.2489945450688404,0
26.182728410513143,3.272841051314143,0,0.22607895863810323,0
26.23279098873592,3.27909887359199,0,0.20303755249469158,0
26.2828535669587,3.2853566958698375,0,0.17988314987133078,0
26.33291614518148,3.291614518147685,0,0.15662863688667045,0
26.382978723404253,3.2978723404255317,0,0.1332869553737785,0
26.433041301627032,3.3041301627033794,0,0.10987109567760946,0
26.48310387984981,3.3103879849812263,0,0.08639408942551112,0
26.53316645807259,3.3166458072590737,0,0.0628690022747125,0
26.583229036295368,3.3229036295369205,0,0.039308926640910055,0
26.633291614518146,3.3291614518147683,0,0.015726974411932073,0
26.683354192740925,3.335419274092616,0,-0.007863730349407358,0
26.733416770963704,3.341677096370463,0,-0.031450058709249454,0
26.783479349186482,3.3479349186483103,0,-0.05501888416933398,0
26.83354192740926,3.354192740926157,0,-0.07855708997228515,0
26.88360450563204,3.360450563204005,0,-0.10205157640149423,0
26.933667083854818,3.3667083854818527,0,-0.12548926807148295,0
26.983729662077597,3.3729662077596996,0,-0.1488571212047596,0
27.033792240300375,3.379224030037547,0,-0.1721421308910755,0
27.083854818523154,3.385481852315394,0,-0.19533133832503466,0
27.133917396745932,3.3917396745932415,0,-0.21841183801807137,0
27.18397997496871,3.3979974968710893,0,-0.24137078498073047,0
27.23404255319149,3.404255319148936,0,-0.26419540187128737,0
27.284105131414268,3.4105131414267835,0,-0.28687298610673656,0
27.334167709637047,3.4167709637046304,0,-0.30939091693214116,0
27.384230287859825,3.423028785982478,0,-0.33173666244447597,0
27.434292866082604,3.429286608260326,0,-0.35389778656699533,0
27.484355444305383,3.435544430538173,0,-0.3758619559702874,0
27.53441802252816,3.44180225281602,0,-0.39761694693614624,0
27.58448060075094,3.448060075093867,0,-0.41915065216042746,0
27.63454317897372,3.454317897371715,0,-0.440451087491132,0
27.684605757196497,3.4605757196495626,0,-0.4615063985979442,0
27.734668335419276,3.4668335419274094,0,-0.48230486756951857,0
27.78473091364205,3.4730913642052563,0,-0.5028349194348595,0
27.83479349186483,3.4793491864831037,0,-0.5230851286051265,0
27.884856070087608,3.485607008760951,0,-0.5430442252323185,0
27.934918648310386,3.4918648310387983,0,-0.5627011014812915,0
27.984981226533165,3.4981226533166456,0,-0.5820448177115899,0
28.035043804755944,3.504380475594493,0,-0.601064608565691,0
28.085106382978722,3.5106382978723403,0,-0.6197498889602469,0
28.1351689612015,3.5168961201501876,0,-0.638090259976998,0
28.18523153942428,3.523153942428035,0,-0.6560755146500938,0
28.235294117647058,3.5294117647058822,0,-0.6736956436465565,0
28.285356695869837,3.5356695869837296,0,-0.6909408408367919,0
28.335419274092615,3.541927409261577,0,-0.7078015087519824,0
28.385481852315394,3.5481852315394242,0,-0.7242682639253711,0
28.435544430538172,3.5544430538172715,0,-0.7403319421144465,0
28.48560700876095,3.560700876095119,0,-0.7559836034011043,0
28.53566958698373,3.566958698372966,0,-0.7712145371669968,0
28.585732165206508,3.5732165206508135,0,-0.7860162669412398,0
28.635794743429287,3.579474342928661,0,-0.8003805551178275,0
28.685857321652065,3.585732165206508,0,-0.8142994075401095,0
28.735919899874844,3.5919899874843555,0,-0.8277650779497722,0
28.785982478097623,3.598247809762203,0,-0.8407700722978703,0
28.8360450563204,3.60450563204005,0,-0.853307152915484,0
28.88610763454318,3.6107634543178975,0,-0.8653693425417015,0
28.93617021276596,3.617021276595745,0,-0.8769499282066732,0
28.986232790988737,3.623279098873592,0,-0.8880424649675787,0
29.036295369211516,3.6295369211514394,0,-0.8986407794954371,0
29.086357947434294,3.6357947434292868,0,-0.9087389735107397,0
29.136420525657073,3.642052565707134,0,-0.9183314270660251,0
29.18648310387985,3.6483103879849814,0,-0.9274128016735494,0
29.236545682102626,3.6545682102628287,0,-0.93597804327631,0
29.286608260325405,3.6608260325406756,0,-0.9440223850607842,0
29.336670838548184,3.667083854818523,0,-0.9515413501098005,0
29.386733416770962,3.67334167709637,0,-0.9585307538940775,0
29.43679599499374,3.6795994993742176,0,-0.964986706601044,0
29.48685857321652,3.6858573216520654,0,-0.9709056152996295,0
29.536921151439298,3.6921151439299122,0,-0.9762841859398421,0
29.586983729662077,3.6983729662077596,0,-0.9811194251860063,0
29.637046307884855,3.7046307884856065,0,-0.9854086420826413,0
29.687108886107634,3.710888610763454,0,-0.989149449552062,0
29.737171464330412,3.717146433041302,0,-0.9923397657228544,0
29.78723404255319,3.723404255319149,0,-0.9949778150885041,0
29.83729662077597,3.729662077596996,0,-0.9970621294955168,0
29.887359198998748,3.735919899874843,0,-0.9985915489604889,0
29.937421777221527,3.742177722152691,0,-0.9995652223156748,0
29.987484355444305,3.7484355444305386,0,-0.9999826076826857,0
30.037546933667084,3.7546933667083855,0,-0.9998434727740622,0
30.087609511889863,3.760951188986233,0,-0.9991478950225486,0
30.13767209011264,3.7672090112640797,0,-0.9978962615379998,0
30.18773466833542,3.7734668335419275,0,-0.9960892688919426,0
30.2377972465582,3.7797246558197752,0,-0.9937279227299128,0
30.287859824780977,3.785982478097622,0,-0.9908135372117843,0
30.337922403003756,3.7922403003754694,0,-0.9873477342803973,0
30.387984981226534,3.7984981226533163,0,-0.983332442758902,0
30.438047559449313,3.804755944931164,0,-0.9787698972773073,0
30.48811013767209,3.811013767209012,0,-0.9736626370288451,0
30.53817271589487,3.8172715894868587,0,-0.9680135043568315,0
30.58823529411765,3.823529411764706,0,-0.9618256431728183,0
30.638297872340424,3.829787234042553,0,-0.9551024972069119,0
30.688360450563202,3.8360450563204003,0,-0.9478478080912343,0
30.73842302878598,3.8423028785982476,0,-0.9400656132775906,0
30.78848560700876,3.848560700876095,0,-0.931760243790512,0
30.838548185231538,3.8548185231539422,0,-0.922936321816904,0
30.888610763454317,3.8610763454317896,0,-0.9135987581336658,0
30.938673341677095,3.867334167709637,0,-0.9037527493746935,0
30.988735919899874,3.873591989987484,0,-0.8934037751387988,0
31.038798498122652,3.8798498122653315,0,-0.8825575949401478,0
31.08886107634543,3.886107634543179,0,-0.8712202450029168,0
31.13892365456821,3.892365456821026,0,-0.8593980349019568,0
31.188986232790988,3.8986232790988735,0,-0.8470975440513236,0
31.239048811013767,3.904881101376721,0,-0.834325618042635,0
31.289111389236545,3.911138923654568,0,-0.8210893648352995,0
31.339173967459324,3.9173967459324155,0,-0.8073961508007167,0
31.389236545682103,3.923654568210263,0,-0.7932535966226766,0
31.43929912390488,3.92991239048811,0,-0.7786695730562225,0
31.48936170212766,3.9361702127659575,0,-0.7636521965473301,0
31.53942428035044,3.942428035043805,0,-0.748209824715875,0
31.589486858573217,3.948685857321652,0,-0.7323510517043531,0
31.639549436795996,3.9549436795994994,0,-0.7160847033949965,0
31.689612015018774,3.9612015018773468,0,-0.6994198324978989,0
31.739674593241553,3.967459324155194,0,-0.6823657135129079,0
31.78973717146433,3.9737171464330414,0,-0.6649318375680956,0
31.83979974968711,3.9799749687108887,0,-0.6471279071376568,0
31.88986232790989,3.986232790988736,0,-0.6289638306421923,0
31.939924906132667,3.9924906132665834,0,-0.6104497169343779,0
31.989987484355446,3.9987484355444307,0,-0.591595869673079,0
32.040050062578224,4.005006257822278,0,-0.5724127815890676,0
32.090112640801,4.011264080100125,0,-0.5529111286454855,0
32.14017521902378,4.017521902377973,0,-0.5331017640963704,0
32.19023779724656,4.02377972465582,0,-0.5129957124464846,0
32.24030037546934,4.030037546933667,0,-0.49260416331584284,0
32.29036295369212,4.036295369211515,0,-0.47193846521237104,0
32.340425531914896,4.042553191489362,0,-0.4510101192160998,0
32.390488110137674,4.048811013767209,0,-0.4298307725784856,0
32.44055068836045,4.055068836045057,0,-0.40841221224036095,0
32.49061326658323,4.061326658322904,0,-0.3867663582721433,0
32.54067584480601,4.067584480600751,0,-0.36490525723997025,0
32.59073842302879,4.073842302878599,0,-0.3428410755014119,0
32.64080100125157,4.080100125156446,0,-0.3205860924345394,0
32.690863579474346,4.086357947434293,0,-0.29815269360407715,0
32.740926157697125,4.092615769712141,0,-0.2755533638684662,0
32.790988735919896,4.098873591989987,0,-0.2528006804316721,0
32.841051314142675,4.105131414267834,0,-0.22990730584357505,0
32.89111389236545,4.111389236545682,0,-0.20688598095290558,0
32.94117647058823,4.117647058823529,0,-0.18374951781657042,0
32.99123904881101,4.123904881101376,0,-0.16051079256935893,0
33.04130162703379,4.130162703379224,0,-0.13718273825798152,0
33.09136420525657,4.136420525657071,0,-0.11377833764346086,0
33.141426783479346,4.142678347934918,0,-0.09031061597581204,0
33.191489361702125,4.148936170212766,0,-0.06679263374511997,0
33.2415519399249,4.155193992490613,0,-0.04323747941298029,0
33.29161451814768,4.16145181476846,0,-0.019658262128365914,0
33.34167709637046,4.167709637046308,0,0.003931895567983976,0
33.39173967459324,4.173967459324155,0,0.027519865046672205,0
33.44180225281602,4.180225281602002,0,0.05109251889610496,0
33.4918648310388,4.18648310387985,0,0.07463673822829664,0
33.541927409261575,4.192740926157697,0,0.09813941997992227,0
33.591989987484354,4.198998748435544,0,0.12158748420456296,0
33.64205256570713,4.2052565707133915,0,0.1449678813520949,0
33.69211514392991,4.211514392991239,0,0.16826759953114442,0
33.74217772215269,4.217772215269086,0,0.19147367175060054,0
33.79224030037547,4.2240300375469335,0,0.21457318313613918,0
33.84230287859825,4.230287859824781,0,0.23755327811772542,0
33.892365456821025,4.236545682102628,0,0.2604011675841389,0
33.942428035043804,4.2428035043804755,0,0.28310413600047835,0
33.99249061326658,4.249061326658323,0,0.30564954848475306,0
34.04255319148936,4.25531914893617,0,0.3280248578395716,0
34.09261576971214,4.2615769712140175,0,0.350217611535021,0
34.14267834793492,4.267834793491865,0,0.372215458638893,0
34.1927409261577,4.274092615769712,0,0.39400615669032585,0
34.242803504380475,4.280350438047559,0,0.41557757851311394,0
34.292866082603254,4.286608260325407,0,0.4369177189648382,0
34.34292866082603,4.292866082603254,0,0.4580147016181035,0
34.39299123904881,4.299123904881101,0,0.47885678537009063,0
34.44305381727159,4.305381727158949,0,0.4994323709768802,0
34.49311639549437,4.311639549436796,0,0.5197300075087282,0
34.54317897371715,4.317897371714643,0,0.5397383987228987,0
34.593241551939926,4.324155193992491,0,0.5594464093503242,0
34.643304130162704,4.330413016270338,0,0.578843071292743,0
34.69336670838548,4.336670838548185,0,0.5979175897267549,0
34.74342928660826,4.342928660826033,0,0.6166593491114744,0
34.79349186483104,4.34918648310388,0,0.6350579190963948,0
34.84355444305382,4.355444305381727,0,0.6531030603261908,0
34.8936170212766,4.361702127659575,0,0.6707847301392261,0
34.943679599499376,4.367959949937422,0,0.6880930881565959,0
34.993742177722154,4.374217772215269,0,0.7050185017585893,0
35.04380475594493,4.380475594493117,0,0.7215515514455413,0
35.09386733416771,4.386733416770964,0,0.7376830360800494,0
35.14392991239049,4.392991239048811,0,0.7534039780077005,0
35.19399249061327,4.399249061326659,0,0.7687056280533918,0
35.24405506883605,4.405506883604506,0,0.783579470390505,0
35.294117647058826,4.411764705882353,0,0.7980172272802407,0
35.344180225281605,4.418022528160201,0,0.8120108636784049,0
35.39424280350438,4.424280350438048,0,0.825552591707163,0
35.44430538172716,4.430538172715895,0,0.8386348749892245,0
35.49436795994994,4.4367959949937426,0,0.8512504328420618,0
35.54443053817272,4.44305381727159,0,0.8633922443298347,0
35.5944931163955,4.449311639549437,0,0.8750535521707407,0
35.64455569461827,4.455569461827284,0,0.8862278664976503,0
35.69461827284105,4.461827284105131,0,0.8969089684699176,0
35.744680851063826,4.468085106382978,0,0.9070909137343413,0
35.794743429286605,4.474342928660826,0,0.9167680357333801,0
35.84480600750938,4.480600750938673,0,0.9259349488587666,0
35.89486858573216,4.48685857321652,0,0.9345865514487504,0
35.94493116395494,4.493116395494368,0,0.9427180286273313,0
35.99499374217772,4.499374217772215,0,0.9503248549838815,0
36.0450563204005,4.505632040050062,0,0.9574027970916712,0
36.09511889862328,4.51188986232791,0,0.9639479158638977,0
36.145181476846055,4.518147684605757,0,0.9699565687459044,0
36.195244055068834,4.524405506883604,0,0.9754254117423755,0
36.24530663329161,4.5306633291614515,0,0.9803514012783632,0
36.29536921151439,4.536921151439299,0,0.9847317958931321,0
36.34543178973717,4.543178973717146,0,0.988564157765866,0
36.39549436795995,4.5494367959949935,0,0.9918463540723836,0
36.44555694618273,4.555694618272841,0,0.9945765581721223,0
36.495619524405505,4.561952440550688,0,0.9967532506247172,0
36.545682102628284,4.5682102628285355,0,0.9983752200356157,0
36.59574468085106,4.574468085106383,0,0.9994415637302547,0
36.64580725907384,4.58072590738423,0,0.9999516882564257,0
36.69586983729662,4.5869837296620775,0,0.9999053097145492,0
36.7459324155194,4.593241551939925,0,0.9993024539156731,0
36.79599499374218,4.599499374217772,0,0.998143456367108,0
36.846057571964955,4.605757196495619,0,0.996428962085707,0
36.896120150187734,4.612015018773467,0,0.9941599252388961,0
36.94618272841051,4.618272841051314,0,0.9913376086136484,0
36.99624530663329,4.624530663329161,0,0.9879635829137099,0
37.04630788485607,4.630788485607009,0,0.98403972588545,0
37.09637046307885,4.637046307884856,0,0.9795682212728446,0
37.14643304130163,4.643304130162703,0,0.9745515576021551,0
37.196495619524406,4.649561952440551,0,0.9689925267969869,0
37.246558197747184,4.655819774718398,0,0.9628942226245043,0
37.29662077596996,4.662077596996245,0,0.9562600389736541,0
37.34668335419274,4.668335419274093,0,0.9490936679663646,0
37.39674593241552,4.67459324155194,0,0.9413990979027701,0
37.4468085106383,4.680851063829787,0,0.9331806110416014,0
37.49687108886108,4.687108886107635,0,0.9244427812169815,0
37.546933667083856,4.693366708385482,0,0.9151904712929508,0
37.596996245306634,4.699624530663329,0,0.905428830457132,0
37.64705882352941,4.705882352941177,0,0.8951632913550628,0
37.69712140175219,4.712140175219024,0,0.8843995670667528,0
37.74718397997497,4.718397997496871,0,0.8731436479272005,0
37.79724655819775,4.724655819774719,0,0.8614017981925779,0
37.84730913642053,4.730913642052566,0,0.8491805525539857,0
37.897371714643306,4.737171464330413,0,0.8364867125007108,0
37.947434292866085,4.743429286608261,0,0.8233273425349865,0
37.99749687108886,4.749687108886108,0,0.8097097662403874,0
38.04755944931164,4.755944931163955,0,0.7956415622060378,0
38.09762202753442,4.7622027534418025,0,0.7811305598088913,0
38.1476846057572,4.76846057571965,0,0.7661848348564609,0
38.19774718397998,4.774718397997497,0,0.7508127050923815,0
38.247809762202756,4.7809762202753445,0,0.7350227255673386,0
38.297872340425535,4.787234042553192,0,0.7188236838779264,0
38.34793491864831,4.793491864831039,0,0.7022245952760895,0
38.39799749687109,4.7997496871088865,0,0.6852346976518553,0
38.44806007509386,4.806007509386733,0,0.6678634463921889,0
38.49812265331664,4.81226533166458,0,0.6501205091187664,0
38.54818523153942,4.818523153942428,0,0.6320157603076725,0
38.5982478097622,4.824780976220275,0,0.6135592757939479,0
38.64831038798498,4.831038798498122,0,0.594761327164088,0
38.69837296620776,4.83729662077597,0,0.5756323760396007,0
38.748435544430535,4.843554443053817,0,0.5561830682547881,0
38.798498122653314,4.849812265331664,0,0.536424227932039,0
38.84856070087609,4.8560700876095115,0,0.5163668514578718,0
38.89862327909887,4.862327909887359,0,0.4960221013631065,0
38.94868585732165,4.868585732165206,0,0.47540130011060056,0
38.99874843554443,4.8748435544430535,0,0.45451592379394656,0
39.04881101376721,4.881101376720901,0,0.43337759575068585,0
39.098873591989985,4.887359198998748,0,0.4119980800935727,0
39.148936170212764,4.8936170212765955,0,0.3903892751634932,0
39.19899874843554,4.899874843554443,0,0.36856320690768557,0
39.24906132665832,4.90613266583229,0,0.346532022186927,0
39.2991239048811,4.9123904881101375,0,0.3243079820154617,0
39.34918648310388,4.918648310387985,0,0.30190345473736563,0
39.39924906132666,4.924906132665832,0,0.27933090914319625,0
39.449311639549435,4.931163954943679,0,0.2566029075307369,0
39.499374217772214,4.937421777221527,0,0.23373209871370515,0
39.54943679599499,4.943679599499374,0,0.210731210982292,0
39.59949937421777,4.949937421777221,0,0.18761304501952494,0
39.64956195244055,4.956195244055069,0,0.16439046677725602,0
39.69962453066333,4.962453066332916,0,0.14107640031591592,0
39.74968710888611,4.968710888610763,0,0.11768382061185576,0
39.799749687108886,4.974968710888611,0,0.09422574633640507,0
39.849812265331664,4.981226533166458,0,0.0707152326105949,0
39.89987484355444,4.987484355444305,0,0.047165363739560005,0
39.94993742177722,4.993742177722153,0,0.023589245930766525,0
40.0,5.0,0,-2.817925599312089e-15,0
