t,x,y,z,yaw
1.6084954386379742,0.7827473336744045,0.15953630526825902,0,0
1.6587609210954108,0.8058128714273253,0.16951765475816472,0,0
1.7090264035528475,0.8287511619865684,0.17978805863000868,0,0
1.7592918860102842,0.8515585831301455,0.19034589506796107,0,0
1.8095573684677209,0.8742315333018655,0.20118949686725762,0,0
1.8598228509251575,0.8967664321800644,0.21231715169747223,0,0
1.9100883333825944,0.9191597212429757,0.22372710237291082,0,0
1.960353815840031,0.9414078643306654,0.23541754713009344,0,0
2.0106192982974678,0.9635073482034302,0.2473866399122726,0,0
2.0608847807549044,0.985454683096583,0.2596324906609484,0,0
2.111150263212341,1.0072464032715216,0.27215316561432923,0,0
2.161415745669778,1.028879067563013,0.28494668761269537,0,0
2.2116812281272145,1.0503492599225919,0.2980110364106163,0,0
2.261946710584651,1.071653589957993,0.3113441489959696,0,0
2.312212193042088,1.0927886934685382,0.3249439199157165,0,0
2.3624776754995245,1.1137512329763761,0.33880820160837466,0,0
2.412743157956961,1.1345378982535126,0.35293480474314465,0,0
2.463008640414398,1.155145406844535,0.3673214985656319,0,0
2.5132741228718345,1.1755705045849463,0.3819660112501051,0,0
2.563539605329271,1.1958099661150379,0.39686603025824674,0,0
2.613805087786708,1.2158605953892112,0.41201920270432946,0,0
2.6640705702441445,1.2357192261806684,0.42742313572676194,0,0
2.7143360527015816,1.255382722581401,0.4430753968659529,0,0
2.7646015351590183,1.2748479794973795,0.4589735144484215,0,0
2.814867017616455,1.294111923138889,0.4751149779771042,0,0
2.8651325000738916,1.3131715115059126,0.49149723852779204,0,0
2.9153979825313283,1.3320237348685031,0.5081177091516356,0,0
2.965663464988765,1.350665616242049,0.5249737652836521,0,0
3.0159289474462017,1.3690942118573777,0.5420627451571769,0,0
3.0661944299036383,1.3873066116256103,0.5593819502241864,0,0
3.116459912361075,1.4052999395976984,0.5769286455814291,0,0
3.1667253948185117,1.4230713544185707,0.5947000604023014,0,0
3.2169908772759483,1.440618049775814,0.6126933883743901,0,0
3.267256359733385,1.4579372548428229,0.6309057881426221,0,0
3.3175218421908217,1.4750262347163476,0.6493343837579508,0,0
3.3677873246482584,1.4918822908483644,0.6679762651314967,0,0
3.418052807105695,1.5085027614722077,0.6868284884940872,0,0
3.4683182895631317,1.524885022022896,0.7058880768611115,0,0
3.5185837720205684,1.541026485551579,0.725152020502621,0,0
3.568849254478005,1.5569246031340473,0.7446172774185995,0,0
3.6191147369354417,1.5725768642732374,0.7642807738193305,0,0
3.6693802193928784,1.5879807972956703,0.7841394046107886,0,0
3.719645701850315,1.603133969741753,0.8041900338849619,0,0
3.769911184307752,1.618033988749895,0.8244294954150535,0,0
3.820176666765189,1.632678501434368,0.8448545931554647,0,0
3.8704421492226255,1.6470651952568551,0.8654621017464872,0,0
3.920707631680062,1.6611917983916256,0.8862487670236243,0,0
3.970973114137499,1.675056080084284,0.9072113065314622,0,0
4.0212385965949355,1.6886558510040297,0.9283464100420058,0,0
4.071504079052372,1.7019889635893835,0.9496507400774079,0,0
4.121769561509809,1.7150533123873044,0.9711209324369865,0,0
4.172035043967245,1.7278468343856705,0.992753596728478,0,0
4.222300526424682,1.7403675093390514,1.0145453169034169,0,0
4.2725660088821185,1.7526133600877274,1.0364926517965696,0,0
4.322831491339556,1.764582452869907,1.058592135669335,0,0
4.373096973796993,1.7762728976270894,1.0808402787570248,0,0
4.423362456254429,1.787682848302528,1.103233567819936,0,0
4.473627938711866,1.798810503132742,1.1257684666981334,0,0
4.523893421169302,1.809654104932039,1.1484414168698542,0,0
4.574158903626739,1.8202119413699913,1.1712488380134314,0,0
4.624424386084176,1.8304823452418353,1.1941871285726744,0,0
4.674689868541613,1.840463694731741,1.2172526663255951,0,0
4.724955350999049,1.8501544136689163,1.240441808956398,0,0
4.775220833456486,1.8595529717765031,1.2637508946306444,0,0
4.825486315913922,1.8686578849132238,1.2871762425734974,0,0
4.875751798371359,1.8774677153077486,1.3107141536509666,0,0
4.926017280828796,1.8859810717857288,1.334360910954026,0,0
4.976282763286233,1.8941966099894887,1.3581127803855804,0,0
5.026548245743669,1.9021130325903073,1.3819660112501049,0,0
5.076813728201106,1.9097290894932861,1.40591683684593,0,0
5.127079210658542,1.9170435780347521,1.4299614750600478,0,0
5.1773446931159794,1.924055343172172,1.4540961289653498,0,0
5.227610175573416,1.9307632776665482,1.4783169874202067,0,0
5.277875658030853,1.9371663222572622,1.5026202256702894,0,0
5.328141140488289,1.943263465829348,1.5270020059525498,0,0
5.378406622945726,1.9490537455731545,1.551458478101237,0,0
5.428672105403163,1.954536247136387,1.5759857801558903,0,0
5.4789375878605995,1.959710104768494,1.6005800389711857,0,0
5.529203070318037,1.9645745014573777,1.6252373708285508,0,0
5.579468552775473,1.969128669058411,1.6499538820494482,0,0
5.62973403523291,1.9733718884157365,1.6747256696102333,0,0
5.679999517690346,1.9773034894758283,1.6995488217584866,0,0
5.730265000147783,1.9809228513933026,1.724419418630723,0,0
5.7805304826052195,1.9842294026289558,1.7493335328713908,0,0
5.830795965062657,1.987222621040017,1.7742872302530361,0,0
5.881061447520093,1.9899020339626006,1.79927657029757,0,0
5.93132692997753,1.9922672182863452,1.8242976068985135,0,0
5.981592412434966,1.994317800521228,1.8493463889441346,0,0
6.031857894892403,1.9960534568565433,1.8744189609413735,0,0
6.0821233773498395,1.9974739132120352,1.8995113636404597,0,0
6.132388859807277,1.9985789452811789,1.9246196346601316,0,0
6.182654342264713,1.9993683785666,1.9497398091133242,0,0
6.23291982472215,1.9998420884076324,1.9748679202332942,0,0
6.283185307179586,2.0000000000000004,1.9999999999999996,0,0
6.333450789637023,1.9998420884076324,2.025132079766705,0,0
6.38371627209446,1.9993683785666,2.050260190886675,0,0
6.433981754551897,1.9985789452811786,2.0753803653398695,0,0
6.484247237009334,1.9974739132120352,2.1004886363595396,0,0
6.53451271946677,1.9960534568565433,2.1255810390586256,0,0
6.584778201924207,1.994317800521228,2.1506536110558647,0,0
6.635043684381643,1.9922672182863452,2.175702393101486,0,0
6.6853091668390805,1.9899020339626006,2.200723429702429,0,0
6.735574649296517,1.987222621040017,2.225712769746963,0,0
6.785840131753954,1.984229402628956,2.2506664671286085,0,0
6.83610561421139,1.9809228513933026,2.2755805813692764,0,0
6.886371096668827,1.9773034894758281,2.3004511782415147,0,0
6.936636579126263,1.9733718884157363,2.325274330389768,0,0
6.9869020615837005,1.969128669058411,2.3500461179505514,0,0
7.037167544041137,1.9645745014573774,2.37476262917145,0,0
7.087433026498574,1.9597101047684942,2.3994199610288134,0,0
7.13769850895601,1.9545362471363872,2.424014219844109,0,0
7.187963991413447,1.9490537455731545,2.448541521898762,0,0
7.2382294738708834,1.9432634658293484,2.472997994047448,0,0
7.288494956328321,1.9371663222572624,2.4973797743297097,0,0
7.338760438785757,1.9307632776665484,2.5216830125797927,0,0
7.389025921243194,1.9240553431721719,2.545903871034651,0,0
7.43929140370063,1.9170435780347521,2.5700385249399513,0,0
7.489556886158067,1.909729089493286,2.594083163154071,0,0
7.539822368615504,1.9021130325903075,2.6180339887498945,0,0
7.590087851072941,1.894196609989489,2.6418872196144187,0,0
7.640353333530378,1.885981071785729,2.6656390890459734,0,0
7.690618815987814,1.877467715307749,2.6892858463490326,0,0
7.740884298445251,1.868657884913224,2.7128237574265017,0,0
7.791149780902687,1.8595529717765034,2.736249105369355,0,0
7.841415263360124,1.850154413668916,2.759558191043603,0,0
7.891680745817561,1.8404636947317412,2.782747333674404,0,0
7.941946228274998,1.8304823452418355,2.805812871427325,0,0
7.992211710732434,1.8202119413699918,2.828751161986568,0,0
8.042477193189871,1.8096541049320394,2.8515585831301453,0,0
8.092742675647308,1.7988105031327422,2.8742315333018658,0,0
8.143008158104744,1.7876828483025284,2.8967664321800632,0,0
8.19327364056218,1.776272897627089,2.919159721242976,0,0
8.243539123019618,1.7645824528699072,2.9414078643306643,0,0
8.293804605477055,1.752613360087727,2.9635073482034313,0,0
8.34407008793449,1.7403675093390518,2.9854546830965827,0,0
8.394335570391927,1.727846834385671,3.0072464032715214,0,0
8.444601052849364,1.7150533123873049,3.028879067563013,0,0
8.494866535306802,1.701988963589384,3.0503492599225916,0,0
8.545132017764237,1.6886558510040302,3.0716535899579935,0,0
8.595397500221674,1.6750560800842844,3.0927886934685374,0,0
8.645662982679111,1.6611917983916251,3.1137512329763766,0,0
8.695928465136548,1.6470651952568556,3.1345378982535124,0,0
8.746193947593985,1.6326785014343674,3.155145406844536,0,0
8.79645943005142,1.6180339887498953,3.175570504584946,0,0
8.846724912508858,1.6031339697417535,3.1958099661150374,0,0
8.896990394966295,1.587980797295671,3.215860595389211,0,0
8.947255877423732,1.5725768642732378,3.235719226180669,0,0
8.997521359881167,1.5569246031340467,3.2553827225814014,0,0
9.047786842338605,1.5410264855515794,3.2748479794973786,0,0
9.098052324796042,1.5248850220228953,3.2941119231388893,0,0
9.148317807253479,1.5085027614722082,3.3131715115059124,0,0
9.198583289710914,1.4918822908483649,3.332023734868503,0,0
9.248848772168351,1.4750262347163483,3.3506656162420487,0,0
9.299114254625788,1.4579372548428233,3.3690942118573775,0,0
9.349379737083225,1.4406180497758139,3.3873066116256103,0,0
9.39964521954066,1.4230713544185718,3.4052999395976973,0,0
9.449910701998098,1.4052999395976982,3.423071354418571,0,0
9.500176184455535,1.387306611625611,3.4406180497758134,0,0
9.550441666912972,1.3690942118573768,3.4579372548428235,0,0
9.600707149370407,1.3506656162420494,3.4750262347163474,0,0
9.650972631827845,1.3320237348685038,3.491882290848364,0,0
9.701238114285282,1.3131715115059133,3.5085027614722075,0,0
9.751503596742719,1.294111923138889,3.5248850220228958,0,0
9.801769079200156,1.2748479794973795,3.541026485551579,0,0
9.852034561657591,1.2553827225814023,3.5569246031340462,0,0
9.902300044115028,1.2357192261806684,3.5725768642732385,0,0
9.952565526572466,1.2158605953892117,3.5879807972956703,0,0
10.002831009029903,1.195809966115037,3.603133969741754,0,0
10.053096491487338,1.175570504584947,3.618033988749895,0,0
10.103361973944775,1.1551454068445357,3.6326785014343677,0,0
10.153627456402212,1.1345378982535133,3.6470651952568547,0,0
10.20389293885965,1.1137512329763761,3.6611917983916253,0,0
10.254158421317085,1.092788693468538,3.6750560800842837,0,0
10.304423903774522,1.0716535899579944,3.6886558510040297,0,0
10.354689386231959,1.050349259922591,3.7019889635893843,0,0
10.404954868689396,1.0288790675630137,3.715053312387304,0,0
10.455220351146831,1.0072464032715223,3.7278468343856703,0,0
10.505485833604268,0.9854546830965836,3.740367509339051,0,0
10.555751316061706,0.9635073482034309,3.752613360087727,0,0
10.606016798519143,0.9414078643306653,3.764582452869907,0,0
10.656282280976578,0.9191597212429772,3.7762728976270883,0,0
10.706547763434015,0.8967664321800642,3.787682848302528,0,0
10.756813245891452,0.874231533301867,3.7988105031327417,0,0
10.80707872834889,0.8515585831301447,3.809654104932039,0,0
10.857344210806327,0.8287511619865691,3.8202119413699913,0,0
10.907609693263762,0.8058128714273259,3.830482345241835,0,0
10.957875175721199,0.7827473336744052,3.8404636947317403,0,0
11.008140658178636,0.7595581910436024,3.850154413668916,0,0
11.058406140636073,0.736249105369356,3.8595529717765027,0,0
11.108671623093509,0.7128237574265028,3.8686578849132234,0,0
11.158937105550946,0.6892858463490337,3.8774677153077484,0,0
11.209202588008383,0.6656390890459744,3.8859810717857286,0,0
11.25946807046582,0.6418872196144182,3.894196609989489,0,0
11.309733552923255,0.6180339887498956,3.9021130325903073,0,0
11.359999035380692,0.5940831631540703,3.909729089493286,0,0
11.41026451783813,0.5700385249399526,3.9170435780347517,0,0
11.460530000295567,0.5459038710346505,3.9240553431721716,0,0
11.510795482753002,0.5216830125797938,3.9307632776665478,0,0
11.561060965210439,0.4973797743297109,3.937166322257262,0,0
11.611326447667876,0.4729979940474488,3.9432634658293484,0,0
11.661591930125313,0.44854152189876334,3.949053745573154,0,0
11.711857412582749,0.42401421984411003,3.954536247136387,0,0
11.762122895040186,0.3994199610288146,3.9597101047684937,0,0
11.812388377497623,0.3747626291714496,3.9645745014573777,0,0
11.86265385995506,0.35004611795055224,3.969128669058411,0,0
11.912919342412497,0.3252743303897671,3.9733718884157363,0,0
11.963184824869932,0.3004511782415138,3.977303489475828,0,0
12.01345030732737,0.2755805813692774,3.980922851393302,0,0
12.063715789784807,0.2506664671286078,3.984229402628956,0,0
12.113981272242244,0.22571276974696425,3.987222621040017,0,0
12.164246754699679,0.20072342970243043,3.9899020339626006,0,0
12.214512237157116,0.1757023931014868,3.992267218286345,0,0
12.264777719614553,0.1506536110558657,3.9943178005212276,0,0
12.31504320207199,0.12558103905862678,3.996053456856543,0,0
12.365308684529426,0.1004886363595407,3.997473913212035,0,0
12.415574166986863,0.07538036533986868,3.9985789452811784,0,0
12.4658396494443,0.05026019088667612,3.9993683785666,0,0
12.516105131901737,0.02513207976670439,3.9998420884076324,0,0
12.566370614359172,7.347880794884119e-16,4.0,0,0
12.61663609681661,-0.02513207976670469,3.9998420884076324,0,0
12.666901579274047,-0.05026019088667465,3.9993683785666,0,0
12.717167061731484,-0.0753803653398672,3.998578945281179,0,0
12.76743254418892,-0.10048863635953922,3.997473913212035,0,0
12.817698026646356,-0.1255810390586253,3.996053456856543,0,0
12.867963509103793,-0.15065361105586597,3.9943178005212276,0,0
12.91822899156123,-0.17570239310148533,3.992267218286345,0,0
12.968494474018668,-0.20072342970242896,3.9899020339626006,0,0
13.018759956476103,-0.22571276974696278,3.987222621040017,0,0
13.06902543893354,-0.25066646712860813,3.984229402628956,0,0
13.119290921390977,-0.275580581369276,3.980922851393302,0,0
13.169556403848414,-0.3004511782415124,3.9773034894758283,0,0
13.21982188630585,-0.32527433038976744,3.973371888415736,0,0
13.270087368763287,-0.3500461179505508,3.969128669058411,0,0
13.320352851220724,-0.3747626291714499,3.964574501457377,0,0
13.370618333678161,-0.39941996102881316,3.9597101047684937,0,0
13.420883816135596,-0.42401421984410864,3.954536247136387,0,0
13.471149298593033,-0.44854152189876195,3.9490537455731545,0,0
13.52141478105047,-0.47299799404744913,3.943263465829348,0,0
13.571680263507908,-0.49737977432970953,3.937166322257262,0,0
13.621945745965343,-0.5216830125797923,3.930763277666548,0,0
13.67221122842278,-0.5459038710346509,3.9240553431721716,0,0
13.722476710880217,-0.5700385249399511,3.917043578034752,0,0
13.772742193337654,-0.5940831631540706,3.9097290894932857,0,0
13.82300767579509,-0.6180339887498941,3.9021130325903073,0,0
13.873273158252527,-0.6418872196144185,3.8941966099894887,0,0
13.923538640709964,-0.665639089045973,3.885981071785729,0,0
13.973804123167401,-0.689285846349034,3.8774677153077484,0,0
14.024069605624838,-0.7128237574265015,3.8686578849132243,0,0
14.074335088082274,-0.7362491053693562,3.8595529717765027,0,0
14.12460057053971,-0.7595581910436027,3.850154413668916,0,0
14.174866052997148,-0.7827473336744039,3.840463694731741,0,0
14.225131535454585,-0.8058128714273262,3.8304823452418346,0,0
14.27539701791202,-0.8287511619865677,3.8202119413699913,0,0
14.325662500369457,-0.8515585831301449,3.809654104932039,0,0
14.375927982826894,-0.8742315333018656,3.798810503132742,0,0
14.426193465284332,-0.8967664321800646,3.7876828483025275,0,0
14.476458947741767,-0.9191597212429743,3.7762728976270896,0,0
14.526724430199204,-0.9414078643306655,3.7645824528699063,0,0
14.576989912656641,-0.9635073482034311,3.752613360087727,0,0
14.627255395114078,-0.9854546830965824,3.740367509339052,0,0
14.677520877571514,-1.0072464032715196,3.727846834385672,0,0
14.72778636002895,-1.0288790675630124,3.7150533123873046,0,0
14.778051842486388,-1.0503492599225928,3.7019889635893826,0,0
14.828317324943825,-1.071653589957993,3.68865585100403,0,0
14.87858280740126,-1.0927886934685367,3.675056080084284,0,0
14.928848289858697,-1.1137512329763748,3.6611917983916262,0,0
14.979113772316135,-1.1345378982535135,3.6470651952568547,0,0
15.029379254773572,-1.1551454068445357,3.632678501434367,0,0
15.079644737231009,-1.1755705045849456,3.618033988749895,0,0
15.129910219688444,-1.1958099661150359,3.603133969741754,0,0
15.180175702145881,-1.2158605953892105,3.5879807972956708,0,0
15.230441184603318,-1.23571922618067,3.5725768642732367,0,0
15.280706667060755,-1.255382722581401,3.5569246031340467,0,0
15.33097214951819,-1.2748479794973782,3.541026485551579,0,0
15.381237631975628,-1.2941119231388876,3.5248850220228967,0,0
15.431503114433065,-1.3131715115059135,3.508502761472207,0,0
15.481768596890502,-1.3320237348685038,3.4918822908483635,0,0
15.532034079347937,-1.3506656162420483,3.4750262347163483,0,0
15.582299561805375,-1.369094211857377,3.457937254842823,0,0
15.632565044262812,-1.3873066116256096,3.440618049775814,0,0
15.682830526720249,-1.4052999395976997,3.4230713544185694,0,0
15.733096009177684,-1.423071354418571,3.405299939597698,0,0
15.783361491635121,-1.4406180497758128,3.3873066116256108,0,0
15.833626974092558,-1.4579372548428222,3.369094211857378,0,0
15.883892456549995,-1.4750262347163472,3.3506656162420496,0,0
15.93415793900743,-1.4918822908483638,3.3320237348685033,0,0
15.984423421464868,-1.5085027614722073,3.313171511505913,0,0
16.034688903922305,-1.5248850220228956,3.294111923138889,0,0
16.084954386379742,-1.5410264855515783,3.2748479794973795,0,0
16.13521986883718,-1.556924603134047,3.255382722581401,0,0
16.185485351294616,-1.5725768642732378,3.2357192261806684,0,0
16.235750833752054,-1.587980797295671,3.21586059538921,0,0
16.286016316209487,-1.6031339697417524,3.1958099661150383,0,0
16.336281798666924,-1.6180339887498942,3.1755705045849467,0,0
16.38654728112436,-1.6326785014343674,3.1551454068445355,0,0
16.4368127635818,-1.6470651952568545,3.1345378982535133,0,0
16.487078246039236,-1.6611917983916251,3.1137512329763757,0,0
16.537343728496673,-1.6750560800842833,3.0927886934685382,0,0
16.58760921095411,-1.6886558510040302,3.071653589957993,0,0
16.637874693411547,-1.701988963589384,3.0503492599225908,0,0
16.68814017586898,-1.715053312387304,3.0288790675630137,0,0
16.738405658326418,-1.72784683438567,3.0072464032715223,0,0
16.788671140783855,-1.740367509339051,2.9854546830965836,0,0
16.838936623241292,-1.752613360087727,2.963507348203431,0,0
16.88920210569873,-1.7645824528699063,2.941407864330665,0,0
16.939467588156166,-1.776272897627089,2.9191597212429756,0,0
16.989733070613603,-1.7876828483025275,2.896766432180064,0,0
17.03999855307104,-1.7988105031327422,2.8742315333018653,0,0
17.090264035528474,-1.8096541049320385,2.851558583130146,0,0
17.14052951798591,-1.8202119413699909,2.828751161986569,0,0
17.190795000443348,-1.8304823452418346,2.805812871427326,0,0
17.241060482900785,-1.8404636947317403,2.782747333674405,0,0
17.291325965358222,-1.8501544136689159,2.7595581910436024,0,0
17.34159144781566,-1.8595529717765027,2.736249105369356,0,0
17.391856930273097,-1.868657884913224,2.7128237574265013,0,0
17.442122412730534,-1.8774677153077481,2.6892858463490334,0,0
17.49238789518797,-1.885981071785729,2.6656390890459725,0,0
17.542653377645404,-1.894196609989488,2.6418872196144196,0,0
17.59291886010284,-1.9021130325903068,2.6180339887498953,0,0
17.64318434256028,-1.9097290894932857,2.59408316315407,0,0
17.693449825017716,-1.9170435780347514,2.570038524939952,0,0
17.743715307475153,-1.9240553431721716,2.5459038710346507,0,0
17.79398078993259,-1.9307632776665475,2.5216830125797935,0,0
17.844246272390027,-1.9371663222572622,2.4973797743297093,0,0
17.894511754847464,-1.9432634658293477,2.4729979940474487,0,0
17.944777237304898,-1.9490537455731538,2.4485415218987634,0,0
17.995042719762335,-1.9545362471363865,2.4240142198441097,0,0
18.045308202219772,-1.9597101047684935,2.3994199610288147,0,0
18.09557368467721,-1.964574501457377,2.3747626291714496,0,0
18.145839167134646,-1.9691286690584104,2.3500461179505523,0,0
18.196104649592083,-1.9733718884157359,2.325274330389767,0,0
18.24637013204952,-1.977303489475828,2.300451178241514,0,0
18.296635614506958,-1.9809228513933024,2.2755805813692755,0,0
18.346901096964395,-1.9842294026289555,2.2506664671286076,0,0
18.397166579421828,-1.9872226210400166,2.225712769746964,0,0
18.447432061879265,-1.9899020339626001,2.2007234297024305,0,0
18.497697544336702,-1.9922672182863448,2.1757023931014867,0,0
18.54796302679414,-1.9943178005212276,2.1506536110558656,0,0
18.598228509251577,-1.996053456856543,2.1255810390586265,0,0
18.648493991709014,-1.9974739132120347,2.1004886363595388,0,0
18.69875947416645,-1.9985789452811782,2.0753803653398686,0,0
18.749024956623888,-1.9993683785665997,2.050260190886674,0,0
18.79929043908132,-1.999842088407632,2.025132079766706,0,0
18.84955592153876,-1.9999999999999998,2.0000000000000004,0,0
18.899821403996196,-1.999842088407632,1.9748679202332953,0,0
18.950086886453633,-1.9993683785665997,1.9497398091133253,0,0
19.00035236891107,-1.9985789452811782,1.924619634660131,0,0
19.050617851368507,-1.9974739132120347,1.8995113636404606,0,0
19.100883333825944,-1.996053456856543,1.8744189609413728,0,0
19.15114881628338,-1.9943178005212276,1.849346388944134,0,0
19.201414298740815,-1.9922672182863448,1.8242976068985146,0,0
19.251679781198252,-1.9899020339626001,1.7992765702975708,0,0
19.30194526365569,-1.9872226210400166,1.774287230253037,0,0
19.352210746113126,-1.9842294026289555,1.7493335328713917,0,0
19.402476228570563,-1.9809228513933022,1.724419418630724,0,0
19.452741711028,-1.9773034894758281,1.6995488217584875,0,0
19.503007193485438,-1.9733718884157359,1.6747256696102324,0,0
19.553272675942875,-1.9691286690584102,1.6499538820494455,0,0
19.603538158400312,-1.964574501457377,1.62523737082855,0,0
19.653803640857745,-1.9597101047684937,1.6005800389711866,0,0
19.704069123315183,-1.9545362471363872,1.575985780155893,0,0
19.75433460577262,-1.9490537455731543,1.551458478101238,0,0
19.804600088230057,-1.9432634658293473,1.527002005952549,0,0
19.854865570687494,-1.937166322257262,1.5026202256702903,0,0
19.90513105314493,-1.930763277666548,1.4783169874202076,0,0
19.955396535602368,-1.9240553431721714,1.454096128965349,0,0
20.005662018059805,-1.9170435780347508,1.4299614750600453,0,0
20.05592750051724,-1.9097290894932855,1.4059168368459294,0,0
20.106192982974676,-1.902113032590307,1.3819660112501058,0,0
20.156458465432113,-1.8941966099894891,1.358112780385583,0,0
20.20672394788955,-1.8859810717857288,1.3343609109540269,0,0
20.256989430346987,-1.8774677153077473,1.3107141536509643,0,0
20.307254912804424,-1.8686578849132238,1.2871762425734983,0,0
20.35752039526186,-1.8595529717765031,1.2637508946306455,0,0
20.4077858777193,-1.8501544136689156,1.240441808956397,0,0
20.458051360176736,-1.8404636947317394,1.2172526663255927,0,0
20.50831684263417,-1.8304823452418344,1.1941871285726737,0,0
20.558582325091606,-1.8202119413699913,1.1712488380134323,0,0
20.608847807549044,-1.8096541049320398,1.1484414168698565,0,0
20.65911329000648,-1.798810503132742,1.1257684666981342,0,0
20.709378772463918,-1.7876828483025264,1.1032335678199336,0,0
20.759644254921355,-1.7762728976270887,1.080840278757024,0,0
20.809909737378792,-1.764582452869907,1.058592135669336,0,0
20.86017521983623,-1.7526133600877265,1.0364926517965687,0,0
20.910440702293663,-1.7403675093390514,1.0145453169034175,0,0
20.9607061847511,-1.7278468343856699,0.9927535967284773,0,0
21.010971667208537,-1.7150533123873044,0.9711209324369874,0,0
21.061237149665974,-1.7019889635893846,0.9496507400774103,0,0
21.11150263212341,-1.68865585100403,0.9283464100420067,0,0
21.16176811458085,-1.675056080084282,0.9072113065314602,0,0
21.212033597038285,-1.6611917983916247,0.8862487670236237,0,0
21.262299079495723,-1.6470651952568551,0.8654621017464879,0,0
21.312564561953156,-1.6326785014343692,0.844854593155467,0,0
21.362830044410593,-1.618033988749895,0.8244294954150542,0,0
21.41309552686803,-1.6031339697417522,0.8041900338849612,0,0
21.463361009325467,-1.5879807972956705,0.7841394046107895,0,0
21.513626491782905,-1.5725768642732387,0.7642807738193327,0,0
21.56389197424034,-1.5569246031340465,0.7446172774185988,0,0
21.61415745669778,-1.541026485551577,0.725152020502619,0,0
21.664422939155216,-1.524885022022895,0.7058880768611109,0,0
21.714688421612653,-1.508502761472208,0.6868284884940878,0,0
21.764953904070087,-1.4918822908483658,0.6679762651314987,0,0
21.815219386527524,-1.4750262347163479,0.6493343837579515,0,0
21.86548486898496,-1.4579372548428218,0.6309057881426217,0,0
21.915750351442398,-1.4406180497758136,0.6126933883743901,0,0
21.966015833899835,-1.4230713544185716,0.5947000604023027,0,0
22.016281316357272,-1.405299939597698,0.5769286455814291,0,0
22.06654679881471,-1.387306611625608,0.5593819502241846,0,0
22.116812281272146,-1.3690942118573766,0.5420627451571765,0,0
22.16707776372958,-1.3506656162420492,0.5249737652836528,0,0
22.217343246187017,-1.332023734868505,0.5081177091516373,0,0
22.267608728644454,-1.313171511505913,0.4914972385277927,0,0
22.31787421110189,-1.2941119231388871,0.47511497797710334,0,0
22.36813969355933,-1.2748479794973793,0.4589735144484215,0,0
22.418405176016766,-1.255382722581402,0.4430753968659542,0,0
22.468670658474203,-1.2357192261806682,0.42742313572676194,0,0
22.51893614093164,-1.2158605953892085,0.4120192027043279,0,0
22.569201623389077,-1.1958099661150368,0.3968660302582463,0,0
22.61946710584651,-1.1755705045849465,0.38196601125010554,0,0
22.669732588303948,-1.1551454068445368,0.36732149856563345,0,0
22.719998070761385,-1.134537898253513,0.3529348047431453,0,0
22.770263553218822,-1.1137512329763744,0.33880820160837377,0,0
22.82052903567626,-1.0927886934685378,0.3249439199157165,0,0
22.870794518133696,-1.0716535899579942,0.3113441489959705,0,0
22.921060000591133,-1.0503492599225908,0.2980110364106161,0,0
22.97132548304857,-1.0288790675630104,0.28494668761269404,0,0
23.021590965506004,-1.0072464032715205,0.2721531656143288,0,0
23.07185644796344,-0.9854546830965834,0.25963249066094884,0,0
23.122121930420878,-0.9635073482034322,0.24738663991227372,0,0
23.172387412878315,-0.941407864330665,0.23541754713009344,0,0
23.222652895335752,-0.9191597212429738,0.22372710237291016,0,0
23.27291837779319,-0.896766432180064,0.21231715169747223,0,0
