t,x,y,z,yaw
6.760651629072681,-0.4462607465756113,0,-0.03963292486997436,0
6.81077694235589,-0.41577798944029054,0,-0.056821100685944266,0
6.860902255639098,-0.3843210823882118,0,-0.07115145618291585,0
6.9110275689223055,-0.35212419904784215,0,-0.08256073548747535,0
6.961152882205513,-0.3194256911148763,0,-0.09100439749570205,0
7.011278195488721,-0.286466601829219,0,-0.09645688537595903,0
7.06140350877193,-0.2534891628777884,0,-0.09891177828931395,0
7.111528822055138,-0.22073528403907494,0,-0.09838182438913219,0
7.161654135338345,-0.18844504493034053,0,-0.09489885489705208,0
7.211779448621554,-0.1568551982053078,0,-0.08851357978946824,0
7.261904761904762,-0.12619769347918997,0,-0.07929526636226156,0
7.31203007518797,-0.09669823112945305,0,-0.06733130266725598,0
7.3621553884711775,-0.06857485493557697,0,-0.052726648527297186,0
7.412280701754385,-0.04203659228037028,0,-0.03560317753346241,0
7.462406015037594,-0.017282150340675737,0,-0.01609891410345385,0
7.512531328320802,0.005501323651652207,0,0.005632829669507111,0
7.5626566416040095,0.026139410394655914,0,0.02942441202702329,0
7.612781954887218,0.04447150750784317,0,0.05509490847701526,0
7.662907268170426,0.06035183278070454,0,0.08245124115728206,0
7.713032581453634,0.07365033545978308,0,0.11128938363124673,0
7.763157894736842,0.08425350992573603,0,0.1413956336485549,0
7.813283208020049,0.09206510671669701,0,0.17254794598205914,0
7.863408521303258,0.09700673649033616,0,0.2045173170804303,0
7.913533834586466,0.09901836318043572,0,0.23706921295454106,0
7.963659147869674,0.09805868329041316,0,0.2699650314478689,0
8.013784461152882,0.09410538897177753,0,0.3029635898280541,0
8.063909774436091,0.0871553132556471,0,0.335822628479851,0
8.114035087719298,0.07722445653569937,0,0.368300321379903,0
8.164160401002505,0.06434789413675139,0,0.4001567839917303,0
8.214285714285714,0.048579565540042134,0,0.4311555692352507,0
8.264411027568922,0.029991946569604144,0,0.4610651422590698,0
8.31453634085213,0.008675606569346404,0,0.48966032487504607,0
8.364661654135338,-0.015261346686850957,0,0.5167237007026301,0
8.414786967418546,-0.04169393091406112,0,0.542046972313875,0
8.464912280701753,-0.07048105795191975,0,0.5654322619674266,0
8.515037593984962,-0.10146640235569004,0,0.5866933478693194,0
8.56516290726817,-0.13447936456214685,0,0.6056568282978559,0
8.615288220551378,-0.16933612266363962,0,0.6221632063768102,0
8.665413533834586,-0.20584076627455627,0,0.6360678887728681,0
8.715538847117795,-0.24378650546575084,0,0.6472420921265217,0
8.765664160401002,-0.2829569472772839,0,0.6555736515973399,0
8.81578947368421,-0.32312743190108634,0,0.6609677265110411,0
8.86591478696742,-0.3640664202553397,0,0.66334739873335,0
8.916040100250626,-0.40553692435391964,0,0.6626541600603084,0
8.966165413533833,-0.44729797160905477,0,0.658848285602358,0
9.016290726817042,-0.4891060939949821,0,0.6519090908459395,0
9.06641604010025,-0.5307168328463802,0,0.6418350707970519,0
9.116541353383457,-0.5718862499683722,0,0.6286439203419126,0
9.166666666666666,-0.6123724356957936,0,0.612372435695795,0
9.216791979949875,-0.6519370045582165,0,0.5930762975479542,0
9.266917293233082,-0.6903465692840428,0,0.5708297372435761,0
9.31704260651629,-0.727374184011125,0,0.545725088068369,0
9.367167919799499,-0.762800747762089,0,0.5178722244134095,0
9.417293233082706,-0.7964163594888012,0,0.48739789229247676,0
9.467418546365915,-0.8280216162903642,0,0.4544449353573938,0
9.517543859649123,-0.8574288467611466,0,0.41917142120434797,0
9.56766917293233,-0.8844632718272671,0,0.3817496733819891,0
9.617794486215539,-0.9089640858791692,0,0.34236521509642037,0
9.667919799498748,-0.9307854515017745,0,0.30121563115529354,0
9.718045112781954,-0.9497974016390233,0,0.25850935519986906,0
9.768170426065161,-0.9658866436031273,0,0.21446438973678242,0
9.81829573934837,-0.9789572599469946,0,0.16930696689769037,0
9.868421052631579,-0.9889313018573276,0,0.12327015822222485,0
9.918546365914786,-0.9957492713918105,0,0.07659244207547616,0
9.968671679197994,-0.9993704895724972,0,0.02951623757384308,0
10.018796992481203,-0.9997733480547456,0,-0.017713585899477958,0
10.06892230576441,-0.9969554428123889,0,-0.06485121435682828,0
10.119047619047619,-0.9909335890108436,0,-0.1116514007196189,0
10.169172932330827,-0.9817437169760045,0,-0.15787097282023746,0
10.219298245614034,-0.9694406499034925,0,-0.20327032855121638,0
10.269423558897243,-0.9540977646855333,0,-0.24761490890024876,0
10.319548872180452,-0.9358065379569555,0,-0.2906766397465532,0
10.369674185463658,-0.9146759801729342,0,-0.332235333487793,0
10.419799498746867,-0.8908319612248646,0,-0.37208004181554194,0
10.469924812030076,-0.8644164317727723,0,-0.41001035125998897,0
10.520050125313283,-0.8355865451187489,0,-0.4458376134792828,0
10.570175438596491,-0.8045136850621791,0,-0.4793861026731183,0
10.620300751879698,-0.7713824057600145,0,-0.5104940929518091,0
10.670426065162907,-0.7363892901605302,0,-0.5390148489880529,0
10.720551378446114,-0.6997417340835536,0,-0.5648175238158337,0
10.770676691729323,-0.6616566634807266,0,-0.5877879582163743,0
10.820802005012531,-0.6223591928234781,0,-0.6078293767406789,0
10.870927318295738,-0.582081232930991,0,-0.6248629760588086,0
10.921052631578947,-0.5410600568638004,0,-0.6388284019930752,0
10.971177944862156,-0.4995368327683943,0,-0.6496841122821527,0
11.021303258145362,-0.4577551327629169,0,-0.6574076228310978,0
11.071428571428571,-0.41595942710253075,0,-0.6619956359242044,0
11.12155388471178,-0.3743935729541236,0,-0.663464049609029,0
11.171679197994987,-0.3332993071434203,0,-0.661847848196156,0
11.221804511278195,-0.29291475221288604,0,-0.6572008745559387,0
11.271929824561402,-0.2534729450463297,0,-0.6495954856258319,0
11.322055137844611,-0.21520039717618464,0,-0.6391220932655631,0
11.37218045112782,-0.1783156956931401,0,-0.6258885933078254,0
11.422305764411027,-0.1430281534261441,0,-0.6100196863448806,0
11.472431077694235,-0.10953651675545345,0,-0.5916560944623112,0
11.522556390977442,-0.07802773906431944,0,-0.5709536787758706,0
11.572681704260651,-0.04867582742803624,0,-0.5480824632419959,0
11.62280701754386,-0.02164076968535005,0,-0.5232255707933064,0
11.672932330827066,0.0029324514609531554,0,-0.49657807839362966,0
11.723057644110275,0.02491475120675076,0,-0.4683457981094731,0
11.773182957393484,0.044193736742137765,0,-0.43874399175327194,0
11.82330827067669,0.06067439776087626,0,-0.4079960270653157,0
11.8734335839599,0.07427968910660819,0,-0.3763319837634689,0
11.923558897243108,0.08495100194709682,0,-0.3439872181004374,0
11.973684210526315,0.09264852055855285,0,-0.31120089482537616,0
12.023809523809524,0.09735146251086496,0,-0.2782144956485887,0
12.07393483709273,0.09905820076712175,0,-0.24527031345365488,0
12.12406015037594,0.09778626694251262,0,-0.2126099415895821,0
12.174185463659148,0.09357223570410746,0,-0.18047276760605904,0
12.224310776942355,0.08647149102953322,0,-0.14909448076730686,0
12.274436090225564,0.07655787577463172,0,-0.11870560259465336,0
12.32456140350877,0.06392322672327282,0,-0.0895300495452087,0
12.37468671679198,0.04867679800209924,0,-0.06178373673486599,0
12.424812030075188,0.030944576434762915,0,-0.03567323135954096,0
12.474937343358395,0.010868493079781341,0,-0.011394464160528726,0
12.525062656641603,-0.011394464160527525,0,0.010868493079780252,0
12.575187969924812,-0.03567323135954038,0,0.030944576434762464,0
12.625313283208019,-0.061783736734864605,0,0.0486767980020984,0
12.675438596491228,-0.08953004954520723,0,0.06392322672327211,0
12.725563909774436,-0.1187056025946527,0,0.07655787577463141,0
12.775689223057643,-0.14909448076730447,0,0.08647149102953236,0
12.825814536340852,-0.18047276760605835,0,0.09357223570410728,0
12.875939849624059,-0.2126099415895812,0,0.09778626694251287,0
12.926065162907268,-0.24527031345365316,0,0.0990582007671218,0
12.976190476190476,-0.27821449564858713,0,0.09735146251086467,0
13.026315789473683,-0.3112008948253745,0,0.09264852055855323,0
13.076441102756892,-0.3439872181004359,0,0.0849510019470967,0
13.126566416040099,-0.3763319837634664,0,0.07427968910660869,0
13.176691729323307,-0.40799602706531485,0,0.06067439776087719,0
13.226817042606516,-0.4387439917532713,0,0.04419373674213803,0
13.276942355889723,-0.4683457981094717,0,0.02491475120675187,0
13.327067669172932,-0.4965780783936282,0,0.002932451460954399,0
13.37719298245614,-0.5232255707933051,0,-0.0216407696853496,0
13.427318295739347,-0.5480824632419941,0,-0.048675827428034675,0
13.477443609022556,-0.5709536787758702,0,-0.07802773906431791,0
13.527568922305765,-0.5916560944623106,0,-0.10953651675545288,0
13.577694235588972,-0.6100196863448798,0,-0.14302815342614228,0
13.62781954887218,-0.6258885933078251,0,-0.17831569569313951,0
13.677944862155387,-0.6391220932655626,0,-0.2152003971761827,0
13.728070175438596,-0.6495954856258311,0,-0.25347294504632745,0
13.778195488721805,-0.6572008745559391,0,-0.29291475221288565,0
13.828320802005011,-0.6618478481961548,0,-0.3332993071434191,0
13.87844611528822,-0.6634640496090295,0,-0.3743935729541232,0
13.928571428571427,-0.6619956359242043,0,-0.41595942710252826,0
13.978696741854636,-0.6574076228310982,0,-0.45775513276291474,0
14.028822055137844,-0.6496841122821528,0,-0.49953683276839356,0
14.078947368421051,-0.6388284019930761,0,-0.5410600568637982,0
14.12907268170426,-0.6248629760588094,0,-0.5820812329309886,0
14.179197994987469,-0.6078293767406796,0,-0.6223591928234775,0
14.229323308270676,-0.5877879582163753,0,-0.6616566634807242,0
14.279448621553884,-0.5648175238158352,0,-0.6997417340835516,0
14.329573934837093,-0.5390148489880534,0,-0.7363892901605295,0
14.3796992481203,-0.5104940929518109,0,-0.7713824057600127,0
14.429824561403509,-0.47938610267311865,0,-0.8045136850621781,0
14.479949874686715,-0.4458376134792847,0,-0.8355865451187471,0
14.530075187969924,-0.41001035125998947,0,-0.8644164317727716,0
14.580200501253133,-0.37208004181554266,0,-0.8908319612248643,0
14.63032581453634,-0.3322353334877953,0,-0.9146759801729331,0
14.680451127819548,-0.29067663974655394,0,-0.9358065379569551,0
14.730576441102755,-0.24761490890025117,0,-0.9540977646855325,0
14.780701754385964,-0.20327032855121882,0,-0.9694406499034918,0
14.830827067669173,-0.15787097282023826,0,-0.9817437169760043,0
14.88095238095238,-0.11165140071962147,0,-0.990933589010843,0
14.931077694235588,-0.06485121435683089,0,-0.9969554428123888,0
14.981203007518797,-0.017713585899478794,0,-0.9997733480547456,0
15.031328320802004,0.02951623757384225,0,-0.9993704895724972,0
15.081453634085213,0.07659244207547357,0,-0.9957492713918108,0
15.131578947368421,0.12327015822222404,0,-0.9889313018573278,0
15.181704260651628,0.1693069668976879,0,-0.9789572599469953,0
15.231829573934837,0.21446438973677992,0,-0.9658866436031279,0
15.281954887218044,0.25850935519986673,0,-0.9497974016390245,0
15.332080200501252,0.3012156311552928,0,-0.9307854515017747,0
15.382205513784461,0.3423652150964197,0,-0.9089640858791697,0
15.432330827067668,0.381749673381987,0,-0.8844632718272686,0
15.482456140350877,0.4191714212043474,0,-0.8574288467611472,0
15.532581453634084,0.4544449353573919,0,-0.8280216162903659,0
15.582706766917292,0.48739789229247515,0,-0.7964163594888033,0
15.632832080200501,0.5178722244134087,0,-0.7628007477620893,0
15.682957393483708,0.5457250880683675,0,-0.7273741840111273,0
15.733082706766917,0.5708297372435747,0,-0.6903465692840449,0
15.783208020050125,0.5930762975479538,0,-0.6519370045582173,0
15.833333333333332,0.6123724356957939,0,-0.6123724356957958,0
15.88345864661654,0.6286439203419121,0,-0.5718862499683749,0
15.93358395989975,0.6418350707970513,0,-0.5307168328463807,0
15.983709273182956,0.6519090908459393,0,-0.4891060939949849,0
16.033834586466163,0.6588482856023576,0,-0.4472979716090589,0
16.083959899749374,0.6626541600603083,0,-0.4055369243539206,0
16.13408521303258,0.66334739873335,0,-0.36406642025534064,0
16.184210526315788,0.6609677265110411,0,-0.32312743190108867,0
16.234335839598998,0.6555736515973396,0,-0.2829569472772845,0
16.284461152882205,0.6472420921265226,0,-0.24378650546575195,0
16.334586466165412,0.6360678887728692,0,-0.20584076627455863,0
16.384711779448622,0.6221632063768106,0,-0.16933612266364043,0
16.43483709273183,0.6056568282978564,0,-0.13447936456214765,0
16.484962406015036,0.5866933478693203,0,-0.10146640235569192,0
16.535087719298247,0.5654322619674262,0,-0.07048105795192033,0
16.585213032581454,0.5420469723138762,0,-0.04169393091406131,0
16.63533834586466,0.5167237007026322,0,-0.015261346686852499,0
16.68546365914787,0.4896603248750467,0,0.00867560656934631,0
16.735588972431078,0.4610651422590705,0,0.029991946569603262,0
16.785714285714285,0.43115556923525233,0,0.048579565540041045,0
16.835839598997495,0.40015678399173027,0,0.06434789413675054,0
16.8859649122807,0.3683003213799064,0,0.07722445653569826,0
16.93609022556391,0.3358226284798516,0,0.08715531325564717,0
16.98621553884712,0.30296358982805405,0,0.09410538897177737,0
17.036340852130323,0.26996503144787154,0,0.09805868329041265,0
17.086466165413533,0.23706921295454184,0,0.09901836318043564,0
17.13659147869674,0.2045173170804326,0,0.09700673649033688,0
17.186716791979947,0.17254794598206258,0,0.09206510671669753,0
17.236842105263158,0.14139563364855645,0,0.08425350992573646,0
17.286967418546364,0.11128938363124825,0,0.07365033545978353,0
17.33709273182957,0.0824512411572835,0,0.06035183278070512,0
17.387218045112782,0.055094908477015245,0,0.044471507507842775,0
17.43734335839599,0.02942441202702525,0,0.02613941039465731,0
17.487468671679196,0.0056328296695089255,0,0.005501323651653767,0
17.537593984962406,-0.01609891410345335,0,-0.017282150340675376,0
17.587719298245613,-0.03560317753346141,0,-0.04203659228036919,0
17.63784461152882,-0.05272664852729657,0,-0.06857485493557558,0
17.68796992481203,-0.06733130266725623,0,-0.09669823112945324,0
17.738095238095237,-0.0792952663622609,0,-0.12619769347918866,0
17.788220551378444,-0.0885135797894677,0,-0.1568551982053064,0
17.838345864661655,-0.09489885489705156,0,-0.1884450449303402,0
17.88847117794486,-0.09838182438913266,0,-0.22073528403907416,0
17.93859649122807,-0.09891177828931458,0,-0.2534891628777876,0
17.98872180451128,-0.09645688537595931,0,-0.2864666018292193,0
18.038847117794486,-0.09100439749570186,0,-0.3194256911148749,0
18.088972431077693,-0.08256073548747526,0,-0.35212419904784076,0
18.139097744360903,-0.07115145618291602,0,-0.3843210823882113,0
18.18922305764411,-0.05682110068594486,0,-0.41577798944029004,0
18.239348370927317,-0.03963292486997544,0,-0.4462607465756108,0
18.289473684210527,-0.01966851376104616,0,-0.47554081896848666,0
18.339598997493734,0.0029727178052986014,0,-0.5033967364905898,0
18.38972431077694,0.028174135160874636,0,-0.5296154759269359,0
18.43984962406015,0.0558026006373727,0,-0.5539937909461857,0
18.489974937343355,0.08570929281427583,0,-0.5763394815819892,0
18.540100250626566,0.11773062310739761,0,-0.59647259535682,0
18.590225563909772,0.15168924401988185,0,-0.6142265526032544,0
18.640350877192983,0.18739514280973726,0,-0.6294491890074315,0
18.69047619047619,0.22464681379845589,0,-0.642003708912175,0
18.740601503759397,0.26323250205810145,0,-0.6517695434703421,0
18.790726817042607,0.30293151077185065,0,-0.6586431083283958,0
18.840852130325814,0.3435155641684042,0,-0.662538456142794,0
18.89097744360902,0.38475021758635647,0,-0.6633878198833698,0
18.941102756892228,0.4263963059324023,0,-0.6611420435546129,0
18.99122807017544,0.4682114215594871,0,-0.6557708976632699,0
19.041353383458645,0.5099514124085314,0,-0.6472632774748872,0
19.091478696741852,0.5513718911318669,0,-0.6356272828281021,0
19.141604010025063,0.5922297458483423,0,-0.6208901790094106,0
19.19172932330827,0.6322846431699358,0,-0.6030982389281242,0
19.241854636591476,0.6713005141876391,0,-0.582316467566634,0
19.291979949874687,0.7090470142097532,0,-0.5586282104106302,0
19.342105263157894,0.745300947208476,0,-0.5321346482827618,0
19.3922305764411,0.7798476461492638,0,-0.5029541817070394,0
19.44235588972431,0.8124823006506758,0,-0.47122170861589224,0
19.492481203007518,0.843011223748851,0,-0.4370877998725135,0
19.542606516290725,0.871253049917977,0,-0.4007177777143629,0
19.592731829573935,0.8970398569239958,0,-0.36229070282522596,0
19.642857142857142,0.9202182045607628,0,-0.3219982763093237,0
19.69298245614035,0.940650083832807,0,-0.28004366336829306,0
19.74310776942356,0.9582137707036936,0,-0.2366402459669786,0
19.793233082706767,0.9728045791202876,0,-0.19201031221400866,0
19.843358395989974,0.984335508647305,0,-0.146383690575158,0
19.89348370927318,0.9927377826994569,0,-0.09999633737951343,0
19.94360902255639,0.9979612740364091,0,-0.05308888636762761,0
19.993734335839598,0.9999748148842198,0,-0.00590516926625299,0
20.043859649122805,0.9987663897617921,0,0.041309283446392224,0
20.093984962406015,0.9943432098176067,0,0.08830875229800866,0
20.144110275689222,0.9867316682161607,0,0.1348488397502613,0
20.19423558897243,0.9759771768505227,0,0.1806879729383665,0
20.24436090225564,0.9621438853927221,0,0.22558888891361897,0
20.294486215538846,0.9453142844227023,0,0.2693200931888395,0
20.344611528822053,0.925588695094783,0,0.3116572825521399,0
20.394736842105264,0.9030846485036202,0,0.35238472333564286,0
20.44486215538847,0.8779361585950141,0,0.3912965766020176,0
20.494987468671678,0.8502928931264967,0,0.4281981620404713,0
20.545112781954884,0.82031924781434,0,0.4629071527435884,0
20.595238095238095,0.7881933294033957,0,0.49525469346479006,0
20.645363408521302,0.7541058539605523,0,0.5250864354301709,0
20.69548872180451,0.7182589672177317,0,0.5522634812956899,0
20.74561403508772,0.6808649942734448,0,0.5766632343972629,0
20.795739348370926,0.6421451263994872,0,0.5981801470344417,0
20.845864661654133,0.60232805308903,0,0.6167263631539682,0
20.895989974937343,0.5616485478217186,0,0.6322322514537018,0
20.94611528822055,0.520346016307993,0,0.6446468256065371,0
20.996240601503757,0.47866301620734986,0,0.6539380490032483,0
21.046365914786968,0.43684375749202814,0,0.6600930221287659,0
21.096491228070175,0.3951325927473829,0,0.6631180514136233,0
21.14661654135338,0.35377250676258787,0,0.6630385991366882,0
21.196741854636592,0.3130036147696524,0,0.6598991146923415,0
21.2468671679198,0.2730616786351085,0,0.653762748270323,0
21.296992481203006,0.23417665019738373,0,0.6447109487250642,0
21.347117794486216,0.1965712507747753,0,0.6328429481289014,0
21.397243107769423,0.1604595956446025,0,0.6182751362056829,0
21.44736842105263,0.1260458720155197,0,0.6011403285235888,0
21.497493734335837,0.09352307868348972,0,0.581586932984275,0
21.547619047619047,0.06307183517957948,0,0.5597780197755924,0
21.597744360902254,0.03485926778722651,0,0.5358903005533195,0
21.64786967418546,0.009037979330133877,0,0.5101130231797003,0
21.69799498746867,-0.014254890886992005,0,0.48264678886986623,0
21.74812030075188,-0.03489851116141202,0,0.45370229907793574,0
21.798245614035086,-0.05278910027030189,0,0.4234990398899032,0
21.848370927318296,-0.0678405645419995,0,0.39226391207767547,0
21.898496240601503,-0.07998502517463317,0,0.36022981530527276,0
21.94862155388471,-0.08917323253622891,0,0.3276341952622144,0
21.99874686716792,-0.09537486488073621,0,0.2947175627289057,0
22.048872180451127,-0.09857870963066831,0,0.2617219937526478,0
22.098997493734334,-0.09879272610470496,0,0.2288896202299295,0
22.14912280701754,-0.09604398930326138,0,0.19646112025010762,0
22.19924812030075,-0.09037851510205533,0,0.16467421755701445,0
22.24937343358396,-0.08186096793855546,0,0.13376219942849524,0
22.299498746867165,-0.07057425280435276,0,0.1039524621597327,0
22.349624060150376,-0.05661899407338476,0,0.07546509316518651,0
22.399749373433583,-0.04011290439719563,0,0.04851149848699408,0
22.44987468671679,-0.021190047579582233,0,0.023293084216305337,0
22.5,-3.4638242249419667e-16,0,3.46382422494198e-16,0
