t,x,y,z,yaw
25.12828535669587,-0.6303433323131915,0,-0.772129733943229,0
25.178347934918648,-0.5976849466758858,0,-0.793894129547607,0
25.228410513141426,-0.563732693232642,0,-0.8134802018196061,0
25.278473091364205,-0.5286423871387406,0,-0.8308031875018104,0
25.328535669586984,-0.49257543750968363,0,-0.8457895424858215,0
25.378598247809762,-0.4556980401434217,0,-0.8583773092254018,0
25.42866082603254,-0.4181803462824694,0,-0.8685164261437,0
25.47872340425532,-0.38019561157780785,0,-0.876168977485426,0
25.528785982478098,-0.34191932951553544,0,-0.8813093823630616,0
25.578848560700877,-0.3035283536451262,0,-0.8839245220505803,0
25.628911138923655,-0.26520001300412427,0,-0.8840138048874171,0
25.678973717146434,-0.2271112251682176,0,-0.8815891684677303,0
25.729036295369212,-0.1894376113675219,0,-0.8766750191040801,0
25.77909887359199,-0.15235261809953976,0,-0.869308108868631,0
25.82916145181477,-0.11602664963675413,0,-0.8595373508276032,0
25.87922403003755,-0.08062621577224974,0,-0.8474235733941109,0
25.929286608260327,-0.04631309907046545,0,-0.8330392150293493,0
25.979349186483105,-0.013243545792525865,0,-0.816467960820823,0
26.02941176470588,0.018432515452945088,0,-0.7978043227572286,0
26.07947434292866,0.04857222342145427,0,-0.777153165801608,0
26.129536921151438,0.07704049855299298,0,-0.754629182135699,0
26.179599499374216,0.103710718324693,0,-0.7303563162079579,0
26.229662077596995,0.12846535025436853,0,-0.7044671434639976,0
26.279724655819773,0.15119653938563538,0,-0.6771022058701806,0
26.329787234042552,0.17180664731317097,0,-0.6484093075573162,0
26.37984981226533,0.19020874004933686,0,-0.618542774111226,0
26.42991239048811,0.2063270222895063,0,-0.5876626792188108,0
26.479974968710888,0.22009721590184567,0,-0.555934042541836,0
26.530037546933666,0.2314668807465326,0,-0.5235260028346308,0
26.580100125156445,0.24039567621817765,0,-0.4906109704458282,0
26.630162703379224,0.24685556220197882,0,-0.4573637634476166,0
26.680225281602002,0.25083093843749854,0,-0.42396073171777,0
26.73028785982478,0.2523187215923728,0,-0.3905788733602325,0
26.78035043804756,0.25132835966007316,0,-0.3573949478882105,0
26.830413016270338,0.24788178360973623,0,-0.324584590610095,0
26.880475594493117,0.24201329653019527,0,-0.2923214326524108,0
26.930538172715895,0.2337694008233043,0,-0.2607762310257741,0
26.980600750938674,0.22320856431189753,0,-0.23011601308963875,0
27.030663329161452,0.21040092643346156,0,-0.200503239699378,0
27.08072590738423,0.19542794599071903,0,-0.17209499122586427,0
27.13078848560701,0.17838199222279977,0,-0.14504218052303341,0
27.180851063829788,0.15936588124459508,0,-0.11948879678412964,0
27.230913642052567,0.1384923601753466,0,-0.0955711840725829,0
27.280976220275345,0.11588354153942994,0,-0.0734173581398644,0
27.331038798498124,0.09167029077137473,0,-0.05314636495103637,0
27.381101376720903,0.06599156989180863,0,-0.03486768412977101,0
27.431163954943678,0.03899374064064595,0,-0.018680680309830625,0
27.481226533166456,0.010829830556624193,0,-0.0046741051400059136,0
27.531289111389235,-0.018341234321923885,0,0.007074347563959859,0
27.581351689612013,-0.04835542629335711,0,0.016498431293202998,0
27.631414267834792,-0.07904443837616604,0,0.02354367899516342,0
27.68147684605757,-0.1102365281220162,0,0.028167676235582757,0
27.73153942428035,-0.1417573786333426,0,0.030340274005316376,0
27.781602002503128,-0.1734309724744202,0,0.03004374010644253,0
27.831664580725906,-0.2050804741002808,0,0.027272848359669737,0
27.881727158948685,-0.2365291163850771,0,0.02203490518634482,0
27.931789737171464,-0.26760108681116174,0,0.014349713431962422,0
27.981852315394242,-0.29812240888163144,0,0.004249473612266511,0
28.03191489361702,-0.3279218143432209,0,-0.008221376923616346,0
28.0819774718398,-0.35683160185222434,0,-0.02300638610774792,0
28.132040050062578,-0.384688477784215,0,-0.040037369433564965,0
28.182102628285357,-0.41133437497754755,0,-0.0592347509883544,0
28.232165206508135,-0.4366172453112305,0,-0.08050796153051694,0
28.282227784730914,-0.4603918221487629,0,-0.10375589161851065,0
28.332290362953692,-0.4825203488302935,0,-0.12886739752270687,0
28.38235294117647,-0.5028732695656346,0,-0.15572185738713987,0
28.43241551939925,-0.5213298792687197,0,-0.18418977485649757,0
28.482478097622028,-0.5377789290798632,0,-0.2141334271460888,0
28.532540675844807,-0.552119184543879,0,-0.24540755430995662,0
28.582603254067585,-0.564259933649269,0,-0.2778600862560601,0
28.632665832290364,-0.574121442184727,0,-0.3113329038684528,0
28.682728410513143,-0.581635354132892,0,-0.345662630425576,0
28.73279098873592,-0.5867450350966175,0,-0.3806814493521589,0
28.7828535669587,-0.5894058570381068,0,-0.4162179442102908,0
28.83291614518148,-0.5895854229052455,0,-0.452097956723959,0
28.882978723404253,-0.587263730020318,0,-0.4881454585409822,0
28.933041301627032,-0.5824332714129986,0,-0.5241834323675395,0
28.98310387984981,-0.5750990745901564,0,-0.5600347580635319,0
29.03316645807259,-0.5652786775483096,0,-0.5955230992622093,0
29.083229036295368,-0.5530020421487288,0,-0.6304737860748241,0
29.133291614518146,-0.5383114052888553,0,-0.6647146894607128,0
29.183354192740925,-0.5212610686151447,0,-0.6980770828849351,0
29.233416770963704,-0.5019171278301175,0,-0.7303964869492056,0
29.283479349186482,-0.4803571429489199,0,-0.7615134927671786,0
29.33354192740926,-0.45666975115627734,0,-0.7912745599614834,0
29.38360450563204,-0.4309542242021925,0,-0.8195327852870634,0
29.433667083854818,-0.4033199725523698,0,-0.8461486380323622,0
29.483729662077597,-0.3738859987759779,0,-0.8709906585162926,0
29.533792240300375,-0.34278030290751854,0,-0.8939361161836928,0
29.583854818523154,-0.31013924276001703,0,-0.9148716240042242,0
29.633917396745932,-0.2761068523923279,0,-0.933693706098508,0
29.68397997496871,-0.2408341221428447,0,-0.9503093157494221,0
29.73404255319149,-0.20447824383435556,0,-0.964636301204955,0
29.784105131414268,-0.16720182492915708,0,-0.9766038169403639,0
29.834167709637047,-0.12917207556901056,0,-0.9861526783205015,0
29.884230287859825,-0.09055997257028557,0,-0.9932356578865521,0
29.934292866082604,-0.05153940456001346,0,-0.997817721783688,0
29.984355444305383,-0.012286302533027394,0,-0.9998762051458886,0
30.03441802252816,0.02702223981671594,0,-0.9994009255597792,0
30.08448060075094,0.06620885158621308,0,-0.9963942340393903,0
30.13454317897372,0.10509677154144625,0,-0.990871003256612,0
30.184605757196497,0.14351073194290462,0,-0.9828585530862703,0
30.234668335419276,0.1812778348934364,0,-0.9723965138386166,0
30.28473091364205,0.21822841682070693,0,-0.9595366278640124,0
30.33479349186483,0.2541968967659694,0,-0.9443424905231466,0
30.384856070087608,0.28902260423186593,0,-0.926889231819738,0
30.434918648310386,0.32255058244443996,0,-0.907263140289741,0
30.484981226533165,0.35463236300752277,0,-0.885561231030216,0
30.535043804755944,0.38512670807095917,0,-0.8618907600306884,0
30.585106382978722,0.41390031629677965,0,-0.8363686872387118,0
30.6351689612015,0.44082848908867284,0,-0.809121091047986,0
30.68523153942428,0.4657957537490935,0,-0.7802825371406608,0
30.735294117647058,0.48869644044397276,0,-0.7499954048439372,0
30.785356695869837,0.5094352100863061,0,-0.7184091743738604,0
30.835419274092615,0.5279275304956238,0,-0.685679678534991,0
30.885481852315394,0.5441000984493172,0,-0.6519683226226085,0
30.935544430538172,0.5578912055127464,0,-0.6174412764333501,0
30.98560700876095,0.5692510458164938,0,-0.5822686424297634,0
31.03566958698373,0.5781419642398464,0,-0.5466236042237459,0
31.085732165206508,0.5845386437579441,0,-0.5106815596422543,0
31.135794743429287,0.5884282310146225,0,-0.4746192427160109,0
31.185857321652065,0.5898103994923164,0,-0.43861383898727874,0
31.235919899874844,0.5886973499627759,0,-0.4028420985662609,0
31.285982478097623,0.5851137482164596,0,-0.36747945137699844,0
31.3360450563204,0.5790966003824051,0,-0.33269912902259247,0
31.38610763454318,0.5706950664629724,0,-0.2986712976665223,0
31.43617021276596,0.5599702130170869,0,-0.26556220627159305,0
31.486232790988737,0.5469947062303979,0,-0.2335333544612201,0
31.536295369211516,0.5318524469091798,0,-0.20274068416946608,0
31.586357947434294,0.5146381492255705,0,-0.17333379912714156,0
31.636420525657073,0.4954568653234718,0,-0.1454552160919418,0
31.68648310387985,0.4744234581653583,0,-0.11923965157159605,0
31.736545682102626,0.45166202525956517,0,-0.094813347611357,0
31.786608260325405,0.42730527615336683,0,-0.07229344002149325,0
31.836670838548184,0.40149386680889,0,-0.051787372208053954,0
31.886733416770962,0.37437569419450323,0,-0.03339235754171448,0
31.93679599499374,0.3461051546238121,0,-0.017194892956608858,0
31.98685857321652,0.31684236955564365,0,-0.0032703262144659503,0
32.0369211514393,0.28675238273154774,0,0.008317520999289105,0
32.08698372966208,0.2560043326706634,0,0.017516672260367433,0
32.13704630788486,0.2247706046652994,0,0.0242872562732856,0
32.18710888610764,0.19322596652321755,0,0.02860170612074363,0
32.237171464330416,0.16154669238386876,0,0.030444896897122084,0
32.287234042553195,0.12990967899570835,0,0.029814221037002712,0
32.33729662077597,0.09849155887934875,0,0.02671960096157306,0
32.38735919899875,0.06746781481689709,0,0.021183438979617625,0
32.43742177722153,0.037011900101308164,0,0.013240504693972855,0
32.48748435544431,0.007294368950548975,0,0.002937760477199228,0
32.53754693366709,-0.021517978559307906,0,-0.009665874109646247,0
32.587609511889866,-0.049262932760852814,0,-0.02449981777560918,0
32.637672090112645,-0.07578368767470332,0,-0.041482181356416396,0
32.68773466833542,-0.10092962722941265,0,-0.06052017829728618,0
32.7377972465582,-0.12455708048534984,0,-0.08151058970670948,0
32.78785982478098,-0.14653004208106782,0,-0.10434028165264642,0
32.83792240300376,-0.16672085429497435,0,-0.12888677211110625,0
32.88798498122654,-0.18501084730712075,0,-0.15501884472835925,0
32.938047559449316,-0.20129093445539673,0,-0.18259720632375673,0
32.988110137672095,-0.21546215950559752,0,-0.21147518484101915,0
33.03817271589487,-0.22743619319519415,0,-0.2414994642533982,0
33.08823529411765,-0.2371357765646112,0,-0.2725108527431001,0
33.138297872340424,-0.24449510885616543,0,-0.3043450803086681,0
33.1883604505632,-0.2494601780384985,0,-0.3368336218068322,0
33.23842302878598,-0.2519890323014593,0,-0.3698045413077838,0
33.28848560700876,-0.2520519911620655,0,-0.4030833535363183,0
33.33854818523154,-0.249631795124489,0,-0.43649389808562783,0
33.38861076345432,-0.2447236931446291,0,-0.46985922202655156,0
33.438673341677095,-0.23733546746133083,0,-0.5030024664931763,0
33.488735919899874,-0.22748739566981532,0,-0.5357477528056286,0
33.53879849812265,-0.21521215022717124,0,-0.5679210636933105,0
33.58886107634543,-0.20055463589301942,0,-0.5993511152063573,0
33.63892365456821,-0.18357176591917995,0,-0.6298702149496335,0
33.68898623279099,-0.16433217810890915,0,-0.6593151023422049,0
33.73904881101377,-0.14291589216727965,0,-0.6875277666950613,0
33.789111389236545,-0.11941391005828307,0,-0.7143562390110844,0
33.839173967459324,-0.09392776136955003,0,-0.739655353542687,0
33.8892365456821,-0.06656899596095359,0,-0.7632874752940554,0
33.93929912390488,-0.03745862643729907,0,-0.7851231898254385,0
33.98936170212766,-0.00672652323652094,0,-0.8050419519055912,0
34.03942428035044,0.02548923463792604,0,-0.8229326897646608,0
34.08948685857322,0.0590430499897226,0,-0.8386943619219551,0
34.139549436795996,0.09378253545081056,0,-0.8522364638006347,0
34.189612015018774,0.12954927550591186,0,-0.8634794815926524,0
34.23967459324155,0.16617961870511042,0,-0.8723552911014615,0
34.28973717146433,0.20350549609802115,0,-0.8788074995654888,0
34.33979974968711,0.24135526179177177,0,-0.8827917287508075,0
34.38986232790989,0.2795545514242683,0,-0.884275837895596,0
34.43992490613267,0.3179271542544739,0,-0.8832400853900252,0
34.489987484355446,0.35629589450333776,0,-0.879677228382044,0
34.540050062578224,0.39448351753256494,0,-0.8735925598102837,0
34.590112640801,0.4323135764243149,0,-0.8650038826786123,0
34.64017521902378,0.4696113145228453,0,-0.8539414217011095,0
34.69023779724656,0.5062045395193442,0,-0.8404476727597788,0
34.74030037546934,0.5419244847035506,0,-0.8245771909287208,0
34.79036295369212,0.5766066530699999,0,-0.8063963181260446,0
34.840425531914896,0.6100916400525922,0,-0.7859828517571051,0
34.890488110137674,0.6422259307681726,0,-0.7634256560080797,0
34.94055068836045,0.6728626677774534,0,-0.7388242177360556,0
34.99061326658323,0.7018623855192226,0,-0.7122881491791999,0
35.04067584480601,0.7290937077406413,0,-0.68393663997684,0
35.09073842302879,0.7544340044317142,0,-0.6538978612430937,0
35.14080100125157,0.7777700049747747,0,-0.6223083246777472,0
35.190863579474346,0.7989983644390475,0,-0.5893121999232015,0
35.240926157697125,0.8180261801849587,0,-0.5550605935853685,0
35.290988735919896,0.8347714561916494,0,-0.5197107935283467,0
35.341051314142675,0.8491635127829033,0,-0.4834254822265465,0
35.39111389236545,0.861143339700064,0,-0.4463719231129466,0
35.44117647058823,0.8706638907542048,0,-0.40872112399723065,0
35.49123904881101,0.8776903185822922,0,-0.37064698174250066,0
35.54130162703379,0.8822001483319972,0,-0.3323254124830151,0
35.59136420525657,0.8841833894055622,0,-0.2939334717378179,0
35.641426783479346,0.8836425847033101,0,-0.25564846882572567,0
35.691489361702125,0.8805927971202488,0,-0.21764708001564884,0
35.7415519399249,0.875061533363469,0,-0.18010446485258141,0
35.79161451814768,0.867088605471782,0,-0.14319339008366633,0
35.84167709637046,0.8567259307310348,0,-0.10708336557071313,0
35.89173967459324,0.8440372709869476,0,-0.07193979651551524,0
35.94180225281602,0.8290979126607319,0,-0.03792315624263869,0
35.9918648310388,0.8119942890697179,0,-0.005188183681432691,0
36.041927409261575,0.7928235469439838,0,0.02611689043466659,0
36.091989987484354,0.7716930593095056,0,0.055851084777243154,0
36.14205256570713,0.7487198871767614,0,0.0838813723293125,0
36.19211514392991,0.7240301927301624,0,0.11008334545969295,0
36.24217772215269,0.6977586069564415,0,0.13434183783543072,0
36.29224030037547,0.6700475548782477,0,0.15655150005847446,0
36.34230287859825,0.6410465417715415,0,0.17661732614450748,0
36.392365456821025,0.6109114039406056,0,0.19445512820795352,0
36.442428035043804,0.5798035278020945,0,0.2099919569765295,0
36.49249061326658,0.5478890411880613,0,0.22316646602990972,0
36.54255319148936,0.5153379809171431,0,0.23392921793885957,0
36.59261576971214,0.4823234408018078,0,0.24224293077211503,0
36.64267834793492,0.4490207043575399,0,0.24808266373677793,0
36.6927409261577,0.4156063665565086,0,0.25143594102286776,0
36.742803504380475,0.382257449022979,0,0.2523028132319612,0
36.792866082603254,0.34915051310072687,0,0.25069585608246486,0
36.84292866082603,0.3164607752332066,0,0.2466401063980193,0
36.89299123904881,0.28436122908578476,0,0.24017293569963938,0
36.94305381727159,0.25302177880550836,0,0.23134386203455598,0
36.99311639549437,0.22260838775810762,0,0.22021430098395614,0
37.04317897371715,0.19328224700453095,0,0.2068572570964232,0
37.093241551939926,0.1651989676803339,0,0.19135695729204014,0
37.143304130162704,0.13850780132171833,0,0.17380842807280952,0
37.19336670838548,0.11335089204194067,0,0.1543170186562506,0
37.24342928660826,0.0898625643024675,0,0.1329978724199308,0
37.29349186483104,0.06816864984495215,0,0.10997534930340501,0
37.34355444305382,0.04838585715403902,0,0.08538240205958189,0
37.3936170212766,0.030621186608118894,0,0.059359909478711066,0
37.443679599499376,0.014971394246296425,0,0.032055969923455996,0
37.493742177722154,0.0015225068365285102,0,0.003625158712424559,0
37.54380475594493,-0.00965060932707805,0,-0.025772246929655754,0
37.59386733416771,-0.01848462373874537,0,-0.05597107147436564,0
37.64392991239049,-0.02492805922810344,0,-0.08680206922102039,0
37.69399249061327,-0.028941550149919504,0,-0.1180927728106801,0
37.74405506883605,-0.030498039923689803,0,-0.14966835787415617,0
37.794117647058826,-0.029582916934035277,0,-0.1813525194848333,0
37.844180225281605,-0.026194088111403512,0,-0.2129683560278077,0
37.89424280350438,-0.020341989824667502,0,-0.244339256059922,0
37.94430538172716,-0.012049536031028625,0,-0.2752897837201142,0
37.99436795994994,-0.0013520039428312545,0,-0.3056465582568709,0
38.04443053817272,0.011703142216290626,0,-0.33523912326903466,0
38.0944931163955,0.02705648848352047,0,-0.3639008013075973,0
38.14455569461827,0.0446369682692378,0,-0.3914695295595924,0
38.19461827284105,0.06436221782209534,0,-0.41778867242975365,0
38.244680851063826,0.08613898826698647,0,-0.44270780695133366,0
38.294743429286605,0.10986361215295432,0,-0.4660834770936217,0
38.34480600750938,0.1354225221750425,0,-0.487779913189212,0
38.39486858573216,0.1626928194729475,0,-0.5076697128789567,0
38.44493116395494,0.191542888661054,0,-0.525634480165017,0
38.49499374217772,0.22183305651047636,0,-0.541565419372297,0
38.5450563204005,0.25341629098517326,0,-0.5553638810442938,0
38.59511889862328,0.28613893713212,0,-0.5669418570399776,0
38.645181476846055,0.31984148614103824,0,-0.5762224223528093,0
38.695244055068834,0.3543593737230818,0,-0.5831401214395763,0
38.74530663329161,0.3895238038110807,0,-0.5876412971247601,0
38.79536921151439,0.4251625934571565,0,-0.5896843604334782,0
38.84543178973717,0.46110103469742375,0,-0.589240000001971,0
38.89549436795995,0.49716276906848234,0,-0.5862913300170086,0
38.94555694618273,0.5331706703971003,0,-0.5808339759434474,0
38.995619524405505,0.5689477314430664,0,-0.572876097610646,0
39.045682102628284,0.604317949955847,0,-0.5624383495420373,0
39.09574468085106,0.6391072097086985,0,-0.5495537787264585,0
39.14580725907384,0.6731441520989391,0,-0.5342676603429648,0
39.19586983729662,0.7062610339504131,0,-0.516637272261613,0
39.2459324155194,0.7382945672231792,0,-0.49673160944915784,0
39.29599499374218,0.7690867364260988,0,-0.4746310397095505,0
39.346057571964955,0.7984855896396301,0,-0.4504269024828482,0
39.396120150187734,0.8263459991882286,0,-0.424221052711219,0
39.44618272841051,0.8525303881537776,0,-0.39612535205581345,0
39.49624530663329,0.8769094190924329,0,-0.36626111001184136,0
39.54630788485607,0.8993626415065792,0,-0.3347584777200832,0
39.59637046307885,0.919779094830041,0,-0.30175579750988224,0
39.64643304130163,0.938057863907476,0,-0.2673989114303291,0
39.696495619524406,0.9541085841867248,0,-0.23184043223169037,0
39.746558197747184,0.9678518940946488,0,-0.19523898044713056,0
39.79662077596996,0.97921983233148,0,-0.15775839139452666,0
39.84668335419274,0.9881561780944466,0,-0.11956689606876462,0
39.89674593241552,0.9946167325272238,0,-0.08083628002564933,0
39.9468085106383,0.9985695399860125,0,-0.041741024468739694,0
39.99687108886108,0.9999950480143873,0,-0.0024574338395606183,0
40.046933667083856,0.9988862052259433,0,0.03683724572085847,0
40.096996245306634,0.9952484966046427,0,0.07596571262533658,0
40.14705882352941,0.9890999160461229,0,0.11475149637152121,0
40.19712140175219,0.9804708762774479,0,0.15301983991176643,0
40.24718397997497,0.9694040566063219,0,0.19059857344403897,0
40.29724655819775,0.955954189262075,0,0.22731897524893308,0
40.34730913642053,0.9401877853981914,0,0.26301661526273473,0
40.397371714643306,0.9221828021282475,0,0.29753217716291086,0
40.447434292866085,0.9020282522623995,0,0.330712254849994,0
40.49749687108886,0.8798237586984027,0,0.36241011933801537,0
40.54755944931164,0.8556790556983163,0,0.39248645221381623,0
40.59762202753442,0.8297134395479189,0,0.4208100419929372,0
40.6476846057572,0.8020551713493544,0,0.44725843988557484,0
40.69774718397998,0.7728408349371578,0,0.4717185716893159,0
40.747809762202756,0.7422146531324986,0,0.49408730274502266,0
40.797872340425535,0.7103277657591195,0,0.5142719531272761,0
40.84793491864831,0.6773374730358346,0,0.5321907604899161,0
40.89799749687109,0.6434064481338854,0,0.5477732882493498,0
40.94806007509386,0.6087019228417662,0,0.5609607770619366,0
40.99812265331664,0.5733948504148163,0,0.5717064378357466,0
41.04818523153942,0.5376590498011712,0,0.5799756848096292,0
41.0982478097622,0.5016703355287276,0,0.5857463075327083,0
41.14831038798498,0.46560563760979823,0,0.5890085808832655,0
41.19837296620776,0.42964211586995427,0,0.5897653125762433,0
41.248435544430535,0.39395627313551607,0,0.5880318279215494,0
41.298498122653314,0.3587230717199027,0,0.5838358919095953,0
41.34856070087609,0.3241150576324548,0,0.5772175690141977,0
41.39862327909887,0.29030149689479506,0,0.5682290214149197,0
41.44868585732165,0.2574475282889939,0,0.5569342466491775,0
41.49874843554443,0.225713336779757,0,0.5434087560077437,0
41.54881101376721,0.1952533517491432,0,0.527739195283984,0
41.598873591989985,0.1662154740581803,0,0.510022909775728,0
41.648936170212764,0.13874033580541706,0,0.4903674557179144,0
41.69899874843554,0.11296059648868637,0,0.46889006059221466,0
41.74906132665832,0.08900027909414658,0,0.44571703501597326,0
41.7991239048811,0.06697414943669927,0,0.4209831391550723,0
41.84918648310388,0.04698714185937221,0,0.3948309068331773,0
41.89924906132666,0.02913383416710979,0,0.36740993072153366,0
41.949311639549435,0.013497974423908465,0,0.3388761121883423,0
41.999374217772214,0.00015206198257048019,0,0.3093908795638058,0
42.04943679599499,-0.010843015155208668,0,0.279120378734892,0
42.09949937421777,-0.01943828483272888,0,0.2482346401226115,0
42.14956195244055,-0.02559693556160143,0,0.2169067262126485,0
42.19962453066333,-0.029294500448706264,0,0.18531186390773738,0
42.24968710888611,-0.030518979305911145,0,0.15362656604605737,0
42.299749687108886,-0.029270898331176225,0,0.1220277464841598,0
42.349812265331664,-0.02556330706226539,0,0.09069183317528613,0
42.39987484355444,-0.019421712618322682,0,0.05979388368377782,0
42.44993742177722,-0.010883951558610497,0,0.029506707564298636,0
42.5,3.0486069998078597e-16,0,-7.359988365281701e-16,0
