t,x,y,z,yaw
18.697543373784413,1.0946684673079103,-1.4958034699027531,-1.4441974756263358,0
18.748214223035863,1.0751917399765463,-1.4998571378428691,-1.4385888718518036,0
18.79888507228731,1.0557925730693936,-1.5039108057829846,-1.4327176141374438,0
18.84955592153876,1.0364745084375793,-1.5079644737231008,-1.4265847744427302,0
18.90022677079021,1.0172410731247816,-1.5120181416632168,-1.4201914724861175,0
18.950897620041655,0.9980957787232748,-1.5160718096033323,-1.4135388755406069,0
19.001568469293105,0.9790421207327697,-1.5201254775434485,-1.4066281982206206,0
19.05223931854455,0.960083577922257,-1.524179145483564,-1.3994607022602554,0
19.102910167796,0.9412236116948164,-1.52823281342368,-1.3920376962829037,0
19.153581017047447,0.9224656654556731,-1.5322864813637957,-1.384360535562337,0
19.204251866298897,0.9038131639834968,-1.5363401493039117,-1.3764306217752604,0
19.254922715550343,0.8852695128051218,-1.5403938172440275,-1.3682494027454013,0
19.305593564801793,0.8668380975737543,-1.5444474851841434,-1.3598183721791586,0
19.356264414053243,0.8485222834508584,-1.5485011531242594,-1.3511390693929013,0
19.40693526330469,0.8303254144917336,-1.5525548210643751,-1.342213079031914,0
19.45760611255614,0.8122508130349702,-1.5566084890044911,-1.3330420307810777,0
19.508276961807585,0.7943017790958676,-1.5606621569446069,-1.323627599067329,0
19.558947811059035,0.776481589763919,-1.5647158248847228,-1.3139715027539423,0
19.60961866031048,0.7587934986044931,-1.5687694928248386,-1.3040755048267074,0
19.66028950956193,0.7412407350648107,-1.5728231607649545,-1.29394141207205,0
19.71096035881338,0.7238265038843141,-1.5768768287050705,-1.2835710747471496,0
19.761631208064827,0.7065539845095578,-1.5809304966451863,-1.272966386242127,0
19.812302057316277,0.6894263305137038,-1.5849841645853022,-1.2621292827343482,0
19.862972906567723,0.6724466690207673,-1.589037832525418,-1.2510617428349313,0
19.913643755819173,0.6556181001346546,-1.593091500465534,-1.2397657872274865,0
19.96431460507062,0.638943696373171,-1.5971451684056497,-1.2282434782991936,0
20.01498545432207,0.6224265021070381,-1.6011988363457657,-1.2164969197642512,0
20.06565630357352,0.6060695330040633,-1.6052525042858816,-1.2045282562797877,0
20.116327152824965,0.5898757754785506,-1.6093061722259971,-1.1923396730542979,0
20.166998002076415,0.5738481861460323,-1.6133598401661133,-1.1799333954486604,0
20.21766885132786,0.5579896912834816,-1.6174135081062289,-1.1673116885698562,0
20.26833970057931,0.5423031862950247,-1.6214671760463448,-1.154476856857398,0
20.319010549830757,0.526791535183311,-1.6255208439864606,-1.141431243662597,0
20.369681399082207,0.5114575700266025,-1.6295745119265765,-1.128177230820712,0
20.420352248333653,0.4963040904617144,-1.6336281798666923,-1.1147172382160926,0
20.471023097585103,0.48133386317284765,-1.6376818478068083,-1.1010537233403488,0
20.521693946836553,0.4665496213864704,-1.6417355157469242,-1.08718918084368,0
20.572364796088,0.45195406437228414,-1.64578918368704,-1.0731261420794038,0
20.62303564533945,0.4375498569503935,-1.649842851627156,-1.0588671746417821,0
20.673706494590895,0.42333962900478395,-1.6538965195672717,-1.0444148818972483,0
20.724377343842345,0.40932597500314705,-1.6579501875073877,-1.0297719025090768,0
20.77504819309379,0.3955114535232047,-1.6620038554475034,-1.0149409099556364,0
20.82571904234524,0.38189858678556043,-1.6660575233876194,-0.9999246120422642,0
20.87638989159669,0.36848986019320296,-1.6701111913277353,-0.9847257504068849,0
20.927060740848137,0.3552877218777277,-1.674164859267851,-0.9693471000194499,0
20.977731590099587,0.3422945822523584,-1.678218527207967,-0.9537914686752855,0
21.028402439351034,0.329512813571863,-1.6822721951480828,-0.938061696482456,0
21.079073288602483,0.31694474949943796,-1.6863258630881988,-0.922160655343228,0
21.12974413785393,0.3045926846806286,-1.6903795310283145,-0.9060912484297223,0
21.18041498710538,0.29245887432437545,-1.6944331989684305,-0.8898564096538526,0
21.23108583635683,0.2805455337912721,-1.6984868669085464,-0.8734591031316727,0
21.281756685608276,0.2688548381890863,-1.7025405348486622,-0.8569023226421896,0
21.332427534859725,0.2573889219756298,-1.7065942027887782,-0.8401890910807592,0
21.38309838411117,0.24614987856906234,-1.7106478707288937,-0.8233224599071876,0
21.43376923336262,0.2351397599656777,-1.7147015386690097,-0.8063055085885968,0
21.484440082614068,0.22436057636525053,-1.7187552066091254,-0.7891413440371782,0
21.535110931865518,0.21381429580402456,-1.7228088745492414,-0.7718331000429449,0
21.585781781116964,0.2035028437953943,-1.726862542489357,-0.7543839367015776,0
21.636452630368414,0.19342810297834578,-1.730916210429473,-0.7367970398374546,0
21.687123479619864,0.18359191277373133,-1.734969878369589,-0.7190756204219945,0
21.73779432887131,0.1739960690484328,-1.7390235463097048,-0.7012229139874075,0
21.78846517812276,0.16464232378747257,-1.7430772142498208,-0.6832421800359508,0
21.839136027374206,0.155532384774149,-1.7471308821899365,-0.6651367014448332,0
21.889806876625656,0.14666791527822398,-1.7511845501300525,-0.6469097838668164,0
21.940477725877102,0.13805053375225484,-1.7552382180701682,-0.6285647551266949,0
21.991148575128552,0.1296818135360991,-1.7592918860102842,-0.6101049646137013,0
22.04181942438,0.12156328256965421,-1.7633455539504002,-0.591533782669978,0
22.092490273631448,0.11369642311389727,-1.767399221890516,-0.5728545999752439,0
22.143161122882898,0.10608267148024897,-1.7714528898306319,-0.5540708269277137,0
22.193831972134344,0.09872341776834448,-1.7755065577707476,-0.5351858930214533,0
22.244502821385794,0.0916200056122265,-1.7795602257108636,-0.5162032462202215,0
22.29517367063724,0.0847737319350308,-1.7836138936509793,-0.49712635232795693,0
22.34584451988869,0.07818584671219186,-1.7876675615910953,-0.47795869435597965,0
22.396515369140136,0.07185755274323413,-1.7917212295312108,-0.45870377188710293,0
22.447186218391586,0.06579000543216229,-1.795774897471327,-0.439365100436667,0
22.497857067643036,0.05998431257651138,-1.799828565411443,-0.4199462108106908,0
22.548527916894482,0.05444153416508901,-1.8038822333515585,-0.40045064846122863,0
22.599198766145932,0.04916268218444331,-1.8079359012916747,-0.38088197283904296,0
22.649869615397378,0.04414872043409801,-1.8119895692317902,-0.3612437567437333,0
22.700540464648828,0.039400564350585476,-1.8160432371719062,-0.3415395856714298,0
22.751211313900274,0.034919080840307704,-1.820096905112022,-0.32177305716015314,0
22.801882163151724,0.03070508812125805,-1.824150573052138,-0.3019477801329891,0
22.852553012403174,0.02675935557363429,-1.8282042409922539,-0.2820673742391821,0
22.90322386165462,0.023082603599365648,-1.8322579089323696,-0.2621354691932613,0
22.95389471090607,0.019675503490584,-1.8363115768724856,-0.24215570411234147,0
23.004565560157516,0.016538677307063043,-1.8403652448126013,-0.2221317268517077,0
23.055236409408966,0.013672697762641572,-1.8444189127527173,-0.2020671933387909,0
23.105907258660412,0.011078088120660912,-1.848472580692833,-0.18196576690568336,0
23.156578107911862,0.008755322098426443,-1.852526248632949,-0.16183111762028865,0
23.207248957163312,0.006704823780719016,-1.856579916573065,-0.14166692161625513,0
23.25791980641476,0.0049269675423671,-1.8606335845131807,-0.12147686042180217,0
23.308590655666208,0.0034220779798939116,-1.8646872524532967,-0.10126462028754786,0
23.359261504917654,0.0021904298522525956,-1.8687409203934124,-0.08103389151348807,0
23.409932354169104,0.0012322480306614647,-1.8727945883335284,-0.06078836777522004,0
23.46060320342055,0.0005477074575495067,-1.8768482562736442,-0.040531745449579035,0
23.511274052672,0.00013693311461326907,-1.8809019242137601,-0.020267722939741873,0
23.561944901923447,0.0,-1.8849555921538759,-3.0319292988445815e-15,0
23.612615751174896,0.00013693311461326907,-1.8890092600939918,0.020267722939741138,0
23.663286600426346,0.0005477074575495067,-1.8930629280341078,0.0405317454495783,0
23.713957449677793,0.0012322480306612427,-1.8971165959742233,0.06078836777521664,0
23.764628298929242,0.0021904298522523735,-1.9011702639143395,0.08103389151348467,0
23.81529914818069,0.0034220779798939116,-1.905223931854455,0.10126462028754711,0
23.86596999743214,0.0049269675423671,-1.909277599794571,0.12147686042180145,0
23.916640846683585,0.006704823780718572,-1.9133312677346868,0.14166692161625177,0
23.967311695935035,0.008755322098425777,-1.9173849356748027,0.1618311176202853,0
24.017982545186484,0.011078088120660468,-1.9214386036149187,0.18196576690568,0
24.06865339443793,0.013672697762641572,-1.9254922715550344,0.2020671933387902,0
24.11932424368938,0.01653867730706282,-1.9295459394951504,0.22213172685170696,0
24.169995092940827,0.019675503490583335,-1.9335996074352662,0.24215570411233814,0
24.220665942192277,0.02308260359936498,-1.9376532753753821,0.2621354691932579,0
24.271336791443723,0.026759355573633625,-1.9417069433154979,0.28206737423917877,0
24.322007640695173,0.03070508812125805,-1.9457606112556138,0.3019477801329884,0
24.372678489946622,0.034919080840307704,-1.9498142791957298,0.3217730571601524,0
24.42334933919807,0.039400564350585254,-1.9538679471358456,0.341539585671429,0
24.47402018844952,0.04414872043409712,-1.9579216150759615,0.36124375674373005,0
24.524691037700965,0.04916268218444242,-1.9619752830160773,0.38088197283903963,0
24.575361886952415,0.054441534165088123,-1.9660289509561932,0.4004506484612253,0
24.62603273620386,0.059984312576510934,-1.970082618896309,0.41994621081069006,0
24.67670358545531,0.06579000543216185,-1.974136286836425,0.43936510043666627,0
24.727374434706757,0.07185755274323302,-1.9781899547765407,0.4587037718870997,0
24.778045283958207,0.07818584671219053,-1.9822436227166567,0.4779586943559765,0
24.828716133209657,0.08477373193502968,-1.9862972906567726,0.49712635232795366,0
24.879386982461103,0.09162000561222605,-1.9903509585968884,0.5162032462202208,0
24.930057831712553,0.09872341776834426,-1.9944046265370043,0.5351858930214527,0
24.980728680964,0.10608267148024875,-1.9984582944771199,0.554070826927713,0
25.03139953021545,0.11369642311389572,-2.002511962417236,0.5728545999752408,0
25.082070379466895,0.12156328256965265,-2.006565630357352,0.591533782669975,0
25.132741228718345,0.12968181353609776,-2.0106192982974678,0.6101049646136983,0
25.183412077969795,0.1380505337522544,-2.0146729662375837,0.6285647551266942,0
25.23408292722124,0.14666791527822332,-2.0187266341776993,0.6469097838668159,0
25.28475377647269,0.15553238477414855,-2.0227803021178152,0.6651367014448326,0
25.335424625724137,0.1646423237874708,-2.026833970057931,0.6832421800359478,0
25.386095474975587,0.173996069048431,-2.030887637998047,0.7012229139874047,0
25.436766324227033,0.18359191277373066,-2.0349413059381627,0.7190756204219939,0
25.487437173478483,0.19342810297834534,-2.0389949738782787,0.736797039837454,0
25.53810802272993,0.20350284379539385,-2.043048641818394,0.754383936701577,0
25.58877887198138,0.21381429580402278,-2.04710230975851,0.771833100042942,0
25.63944972123283,0.22436057636524853,-2.0511559776986266,0.7891413440371753,0
25.690120570484275,0.2351397599656755,-2.055209645638742,0.8063055085885942,0
25.740791419735725,0.24614987856906168,-2.059263313578858,0.8233224599071872,0
25.79146226898717,0.25738892197562935,-2.0633169815189736,0.8401890910807587,0
25.84213311823862,0.26885483818908584,-2.0673706494590895,0.8569023226421892,0
25.892803967490067,0.2805455337912699,-2.0714243173992055,0.8734591031316701,0
25.943474816741517,0.29245887432437323,-2.0754779853393215,0.8898564096538499,0
25.994145665992967,0.3045926846806264,-2.0795316532794375,0.9060912484297197,0
26.044816515244413,0.3169447494994373,-2.083585321219553,0.9221606553432277,0
26.095487364495863,0.32951281357186235,-2.087638989159669,0.9380616964824555,0
26.14615821374731,0.342294582252356,-2.091692657099785,0.9537914686752831,0
26.19682906299876,0.3552877218777253,-2.095746325039901,0.9693471000194473,0
26.247499912250206,0.3684898601932023,-2.0997999929800164,0.9847257504068845,0
26.298170761501655,0.38189858678555977,-2.1038536609201324,0.9999246120422639,0
26.348841610753105,0.3955114535232038,-2.1079073288602483,1.014940909955636,0
26.39951246000455,0.40932597500314616,-2.1119609968003643,1.0297719025090764,0
26.450183309256,0.4233396290047813,-2.1160146647404803,1.0444148818972459,0
26.500854158507448,0.43754985695039084,-2.120068332680596,1.05886717464178,0
26.551525007758897,0.45195406437228147,-2.1241220006207118,1.0731261420794018,0
26.602195857010344,0.4665496213864695,-2.1281756685608277,1.0871891808436798,0
26.652866706261793,0.4813338631728472,-2.1322293365009437,1.1010537233403483,0
26.70353755551324,0.49630409046171176,-2.1362830044410592,1.1147172382160906,0
26.75420840476469,0.5114575700265998,-2.140336672381175,1.12817723082071,0
26.80487925401614,0.5267915351833081,-2.144390340321291,1.141431243662595,0
26.855550103267586,0.5423031862950238,-2.1484440082614067,1.1544768568573978,0
26.906220952519035,0.5579896912834805,-2.152497676201523,1.1673116885698558,0
26.95689180177048,0.5738481861460292,-2.1565513441416386,1.1799333954486586,0
27.00756265102193,0.5898757754785477,-2.1606050120817546,1.1923396730542961,0
27.058233500273378,0.6060695330040624,-2.16465868002187,1.2045282562797874,0
27.108904349524828,0.6224265021070372,-2.168712347961986,1.216496919764251,0
27.159575198776277,0.6389436963731701,-2.172766015902102,1.2282434782991933,0
27.210246048027724,0.6556181001346517,-2.176819683842218,1.239765787227485,0
27.260916897279174,0.6724466690207664,-2.180873351782334,1.2510617428349313,0
27.31158774653062,0.6894263305137007,-2.1849270197224495,1.2621292827343467,0
27.36225859578207,0.7065539845095544,-2.1889806876625655,1.2729663862421254,0
27.412929445033516,0.7238265038843131,-2.1930343556026815,1.2835710747471494,0
27.463600294284966,0.7412407350648098,-2.1970880235427974,1.2939414120720498,0
27.514271143536412,0.7587934986044897,-2.201141691482913,1.3040755048267059,0
27.564941992787862,0.7764815897639157,-2.205195359423029,1.313971502753941,0
27.61561284203931,0.7943017790958643,-2.209249027363145,1.3236275990673276,0
27.666283691290758,0.8122508130349693,-2.213302695303261,1.3330420307810777,0
27.716954540542208,0.8303254144917327,-2.217356363243377,1.342213079031914,0
27.767625389793654,0.8485222834508551,-2.2214100311834923,1.3511390693929002,0
27.818296239045104,0.8668380975737509,-2.2254636991236083,1.3598183721791575,0
27.86896708829655,0.8852695128051159,-2.2295173670637243,1.368249402745399,0
27.919637937548,0.9038131639834959,-2.2335710350038402,1.3764306217752607,0
27.97030878679945,0.9224656654556721,-2.237624702943956,1.3843605355623372,0
28.020979636050896,0.9412236116948154,-2.2416783708840717,1.3920376962829037,0
28.071650485302346,0.9600835779222534,-2.2457320388241877,1.3994607022602545,0
28.122321334553792,0.9790421207327662,-2.2497857067643032,1.4066281982206197,0
28.172992183805242,0.9980957787232713,-2.253839374704419,1.413538875540606,0
28.223663033056688,1.0172410731247807,-2.257893042644535,1.4201914724861175,0
28.274333882308138,1.0364745084375784,-2.261946710584651,1.4265847744427302,0
28.325004731559588,1.0557925730693922,-2.266000378524767,1.432717614137444,0
28.375675580811034,1.0751917399765425,-2.2700540464648826,1.4385888718518032,0
28.426346430062484,1.0946684673079068,-2.2741077144049986,1.4441974756263354,0
28.47701727931393,1.1142191990515649,-2.2781613823451146,1.449542401456261,0
28.52768812856538,1.133840365684068,-2.2822150502852305,1.4546226734784604,0
28.578358977816826,1.153528384822135,-2.286268718225346,1.4594373641496377,0
28.629029827068276,1.173279661876721,-2.290322386165462,1.4639855944156728,0
28.679700676319722,1.193090590709316,-2.294376054105578,1.4682665338721181,0
28.730371525571172,1.212957554290338,-2.298429722045694,1.47227940091581,0
28.781042374822622,1.2328769253595162,-2.30248338998581,1.4760234628875706,0
28.83171322407407,1.2528450670881552,-2.3065370579259254,1.4794980362059769,0
28.882384073325518,1.2728583337431354,-2.3105907258660414,1.4827024864921674,0
28.933054922576964,1.2929130713525354,-2.3146443938061574,1.4856362286856635,0
28.983725771828414,1.313005618372788,-2.3186980617462734,1.4882987271511916,0
29.03439662107986,1.3331323063571625,-2.322751729686389,1.490689495776475,0
29.08506747033131,1.353289460625562,-2.326805397626505,1.4928080980609872,0
29.13573831958276,1.3734734009354326,-2.330859065566621,1.4946541471956498,0
29.186409168834206,1.3936804421536888,-2.334912733506737,1.4962273061334517,0
29.237080018085656,1.4139068949295481,-2.3389664014468527,1.4975272876509893,0
29.287750867337103,1.4341490663681034,-2.3430200693869683,1.4985538544009047,0
29.338421716588552,1.4544032607045845,-2.3470737373270842,1.4993068189552219,0
29.38909256584,1.4746657799791028,-2.3511274052671998,1.499786043839565,0
29.43976341509145,1.4949329247118261,-2.3551810732073157,1.4999914415582591,0
29.4904342643429,1.515200994578415,-2.3592347411474317,1.4999229746103055,0
29.541105113594345,1.535466289085627,-2.3632884090875477,1.4995806554962277,0
29.591775962845794,1.5557251082469372,-2.3673420770276636,1.498964546715788,0
29.64244681209724,1.575973753258068,-2.371395744967779,1.4980747607565796,0
29.69311766134869,1.5962085271723156,-2.375449412907895,1.4969114600734856,0
29.743788510600137,1.6164257355755232,-2.379503080848011,1.4954748570590208,0
29.794459359851587,1.636621687260606,-2.383556748788127,1.4937652140045523,0
29.845130209103033,1.6567926949014777,-2.3876104167282426,1.4917828430524105,0
29.895801058354483,1.6769350757262675,-2.3916640846683586,1.4895281061389007,0
29.946471907605932,1.6970451521897192,-2.3957177526084745,1.487001414928221,0
29.99714275685738,1.7171192526446233,-2.3997714205485905,1.4842032307373005,0
30.04781360610883,1.7371537120121872,-2.4038250884887065,1.4811340644515747,0
30.098484455360275,1.7571448724511778,-2.407878756428822,1.4777944764317088,0
30.149155304611725,1.777089084025782,-2.411932424368938,1.4741850764112876,0
30.19982615386317,1.7969827053719825,-2.415986092309054,1.4703065233854942,0
30.25049700311462,1.8168221043624084,-2.42003976024917,1.466159525490789,0
30.30116785236607,1.8366036587694627,-2.424093428189286,1.4617448398756234,0
30.351838701617517,1.8563237569266673,-2.4281470961294014,1.4570632725621995,0
30.402509550868967,1.8759787983880787,-2.4322007640695174,1.4521156782993072,0
30.453180400120413,1.895565194585634,-2.436254432009633,1.4469029604062706,0
30.503851249371863,1.9150793694843533,-2.4403080999497493,1.4414260706080186,0
30.55452209862331,1.9345177602352361,-2.444361767889865,1.4356860088613228,0
30.60519294787476,1.9538768178257702,-2.448415435829981,1.4296838231722262,0
30.655863797126205,1.9731530077278805,-2.4524691037700963,1.4234206094047046,0
30.706534646377655,1.9923428105432777,-2.4565227717102123,1.4168975110805817,0
30.757205495629105,2.0114427226460014,-2.4605764396503282,1.4101157191707516,0
30.80787634488055,2.030449256822111,-2.464630107590444,1.4030764718777342,0
30.858547194132,2.0493589429063825,-2.46868377553056,1.3957810544096028,0
30.909218043383447,2.0681683284158634,-2.4727374434706757,1.3882307987453397,0
30.959888892634897,2.086873979180229,-2.4767911114107917,1.3804270833916454,0
31.010559741886343,2.1054724799687907,-2.4808447793509076,1.3723713331312495,0
31.061230591137793,2.1239604351140238,-2.4848984472910236,1.3640650187627856,0
31.111901440389243,2.1423344691315584,-2.4889521152311396,1.3555096568322484,0
31.16257228964069,2.1605912273364503,-2.493005783171255,1.3467068093561132,0
31.21324313889214,2.17872737645568,-2.497059451111371,1.3376580835361445,0
31.263913988143585,2.1967396052367363,-2.501113119051487,1.3283651314659526,0
31.314584837395035,2.214624625052167,-2.505166786991603,1.318829649829367,0
31.36525568664648,2.2323791705000113,-2.5092204549317185,1.3090533795906552,0
31.41592653589793,2.2499999999999987,-2.5132741228718345,1.299038105676659,0
31.46659738514938,2.2674838963853725,-2.5173277908119505,1.2887856566509137,0
31.517268234400827,2.284827667490281,-2.5213814587520664,1.278297904379791,0
31.567939083652277,2.3020281467325994,-2.5254351266921824,1.267576763690733,0
31.618609932903723,2.3190821936920627,-2.529488794632298,1.2566241920226582,0
31.669280782155173,2.335986694683653,-2.533542462572414,1.2454421890685659,0
31.71995163140662,2.35273856332607,-2.5375961305125294,1.2340327964104485,0
31.77062248065807,2.3693347411052526,-2.5416497984526454,1.2223980971465327,0
31.821293329909516,2.3857721979327806,-2.5457034663927613,1.2105402155109641,0
31.871964179160965,2.4020479326991055,-2.5497571343328773,1.1984613164859643,0
31.922635028412415,2.4181589738214924,-2.5538108022729933,1.1861636054065496,0
31.97330587766386,2.4341023797865518,-2.557864470213109,1.1736493275578959,0
32.02397672691531,2.4498752396873,-2.5619181381532248,1.1609207677653954,0
32.07464757616676,2.465474673754631,-2.5659718060933407,1.1479802499774938,0
32.12531842541821,2.4808978338830854,-2.5700254740334567,1.1348301368414004,0
32.175989274669654,2.496141904150856,-2.5740791419735722,1.1214728292717158,0
32.2266601239211,2.5112041013339175,-2.578132809913688,1.1079107660120757,0
32.27733097317255,2.5260816754141757,-2.582186477853804,1.094146423189894,0
32.328001822424,2.540771910081547,-2.58624014579392,1.0801823138642888,0
32.378672671675446,2.555272123229919,-2.5902938137340357,1.0660209875672333,0
32.4293435209269,2.56957966744683,-2.594347481674152,1.0516650298380796,0
32.480014370178345,2.5836919304968182,-2.5984011496142676,1.037117061751507,0
32.53068521942979,2.5976063357983725,-2.6024548175543836,1.0223797394389575,0
32.58135606868124,2.611320342894353,-2.606508485494499,1.0074557536036892,0
32.63202691793269,2.624831447915823,-2.6105621534346155,0.9923478290295158,0
32.68269776718414,2.6381371840391856,-2.614615821374731,0.9770587240833344,0
32.733368616435584,2.6512351219365913,-2.6186694893148466,0.961591230211488,0
32.78403946568704,2.664122870219468,-2.622723157254963,0.9459481714301206,0
32.834710314938484,2.6767980758751255,-2.626776825195079,0.9301324038095883,0
32.88538116418993,2.6892584246963827,-2.6308304931351945,0.9141468149529808,0
32.936052013441376,2.701501641704076,-2.63488416107531,0.897994323468924,0
32.98672286269283,2.7135254915624207,-2.6389378290154264,0.8816778784387105,0
33.037393711944276,2.7253277789871344,-2.642991496955542,0.8652004588778586,0
33.08806456119572,2.736906349146251,-2.647045164895658,0.8485650731922059,0
33.138735410447175,2.7482590880535356,-2.6510988328357743,0.8317747586286541,0
33.18940625969862,2.7593839229544574,-2.65515250077589,0.8148325807206301,0
33.24007710895007,2.770278822704628,-2.6592061687160053,0.797741632728382,0
33.290747958201514,2.780941798140637,-2.6632598366561213,0.7805050350742346,0
33.34141880745297,2.791370902443237,-2.6673135045962373,0.7631259347728527,0
33.392089656704414,2.80156423149278,-2.6713671725363533,0.7456075048566833,0
33.44276050595586,2.811519924216872,-2.6754208404764688,0.727952943796624,0
33.49343135520731,2.8212361629301643,-2.679474508416585,0.7101654749180477,0
33.54410220445876,2.8307111736662174,-2.6835281763567007,0.6922483458123097,0
33.594773053710206,2.8399432265013873,-2.6875818442968167,0.6742048277438033,0
33.64544390296165,2.848930635870678,-2.691635512236932,0.6560382150526965,0
33.696114752213106,2.8576717608754816,-2.6956891801770486,0.6377518245534617,0
33.74678560146455,2.866165005583164,-2.699742848117164,0.6193489949293163,0
33.797456450716,2.874408819318459,-2.70379651605728,0.6008330861226265,0
33.84812729996745,2.882401696946581,-2.707850183997396,0.5822074787214713,0
33.8987981492189,2.890142179148022,-2.711903851937512,0.5634755733424375,0
33.949468998470344,2.8976288526850014,-2.7159575198776276,0.5446407900097153,0
34.00013984772179,2.904860350659486,-2.720011187817743,0.5257065675306953,0
34.050810696973244,2.911835352762754,-2.7240648557578595,0.5066763628681226,0
34.10148154622469,2.918552585516455,-2.7281185236979755,0.48755365050892757,0
34.152152395476136,2.9250108225051195,-2.732172191638091,0.4683419218298564,0
34.20282324472759,2.931208884600074,-2.7362258595782074,0.4490446844600358,0
34.253494093979036,2.9371456401747187,-2.740279527518323,0.42966546164056213,0
34.30416494323048,2.942820005311148,-2.7443331954584385,0.41020779158121606,0
34.35483579248193,2.94823094399804,-2.7483868633985544,0.39067522681448097,0
34.40550664173338,2.95337746831981,-2.7524405313386704,0.3710713335469326,0
34.45617749098483,2.958258638636986,-2.7564941992787864,0.3513996910081251,0
34.506848340236274,2.962873563757761,-2.760547867218902,0.33166389079709646,0
34.55751918948772,2.9672214011007076,-2.764601535159018,0.31186753622664165,0
34.608190038739174,2.9713013568486155,-2.768655203099134,0.29201424166540774,0
34.65886088799062,2.9751126860934187,-2.77270887103925,0.2721076318780103,0
34.70953173724207,2.978654692972205,-2.7767625389793653,0.25215134136322465,0
34.76020258649352,2.981926730794264,-2.7808162069194817,0.2321490136904007,0
34.810873435744966,2.9849282021591534,-2.7848698748595972,0.21210430083424464,0
34.86154428499641,2.9876585590657783,-2.788923542799713,0.19202086250804307,0
34.91221513424786,2.990117303012437,-2.7929772107398287,0.17190236549547622,0
34.96288598349931,2.992303985087843,-2.797030878679945,0.15175248298114852,0
35.01355683275076,2.994218206053077,-2.8010845466200607,0.13157489387996618,0
35.064227682002205,2.995859616414489,-2.8051382145601766,0.11137328216541865,0
35.11489853125366,2.9972279164875015,-2.8091918825002926,0.09115133619698368,0
35.165569380505104,2.998322856451326,-2.8132455504404086,0.07091274804673185,0
35.21624022975655,2.999144236394577,-2.817299218380524,0.05066121282520558,0
35.266911079008,2.999691906351769,-2.8213528863206396,0.030400428006793673,0
35.31758192825945,2.999965766330699,-2.825406554260756,0.010134092754658361,0
35.3682527775109,2.999965766330699,-2.8294602222008716,-0.010134092754653858,0
35.41892362676234,2.999691906351769,-2.8335138901409875,-0.030400428006789174,0
35.469594476013796,2.999144236394577,-2.837567558081104,-0.05066121282520109,0
35.52026532526524,2.9983228564513262,-2.8416212260212195,-0.07091274804672736,0
35.57093617451669,2.9972279164875015,-2.845674893961335,-0.09115133619698186,0
35.621607023768135,2.9958596164144895,-2.849728561901451,-0.11137328216541152,0
35.67227787301959,2.9942182060530773,-2.853782229841567,-0.13157489387996166,0
35.722948722271035,2.992303985087843,-2.857835897781683,-0.15175248298114666,0
35.77361957152248,2.990117303012438,-2.8618895657217984,-0.17190236549546908,0
35.824290420773934,2.9876585590657787,-2.865943233661915,-0.1920208625080386,0
35.87496127002538,2.984928202159154,-2.8699969016020304,-0.21210430083424278,0
35.92563211927683,2.9819267307942643,-2.8740505695421463,-0.23214901369039623,0
35.97630296852827,2.9786546929722064,-2.878104237482262,-0.25215134136321765,0
36.02697381777973,2.9751126860934187,-2.8821579054223783,-0.2721076318780112,0
36.07764466703117,2.971301356848616,-2.886211573362494,-0.29201424166540596,0
36.12831551628262,2.967221401100709,-2.8902652413026098,-0.3118675362266372,0
36.17898636553407,2.9628735637577615,-2.8943189092427257,-0.33166389079709474,0
36.22965721478552,2.958258638636986,-2.8983725771828417,-0.35139969100812335,0
36.280328064036965,2.9533774683198106,-2.902426245122957,-0.37107133354693084,0
36.33099891328841,2.948230943998041,-2.9064799130630727,-0.39067522681447664,0
36.381669762539865,2.9428200053111486,-2.910533581003189,-0.41020779158121434,0
36.43234061179131,2.9371456401747196,-2.914587248943305,-0.42966546164056035,0
36.48301146104276,2.931208884600074,-2.9186409168834206,-0.44904468446003404,0
36.5336823102942,2.925010822505121,-2.922694584823536,-0.4683419218298522,0
36.58435315954566,2.918552585516456,-2.9267482527636526,-0.48755365050892335,0
36.6350240087971,2.911835352762756,-2.930801920703768,-0.5066763628681183,0
36.68569485804855,2.9048603506594874,-2.934855588643884,-0.5257065675306911,0
36.7363657073,2.8976288526850027,-2.9389092565840005,-0.5446407900097111,0
36.78703655655145,2.8901421791480235,-2.942962924524116,-0.5634755733424333,0
36.837707405802895,2.882401696946582,-2.9470165924642315,-0.5822074787214694,0
36.88837825505434,2.874408819318462,-2.9510702604043475,-0.6008330861226199,0
36.939049104305795,2.8661650055831656,-2.9551239283444635,-0.6193489949293121,0
36.98971995355724,2.8576717608754825,-2.9591775962845794,-0.6377518245534599,0
37.04039080280869,2.848930635870681,-2.963231264224695,-0.65603821505269,0
37.09106165206014,2.8399432265013895,-2.9672849321648114,-0.6742048277437992,0
37.14173250131159,2.830711173666218,-2.971338600104927,-0.692248345812308,0
37.19240335056303,2.8212361629301665,-2.975392268045043,-0.7101654749180437,0
37.24307419981448,2.811519924216875,-2.9794459359851584,-0.7279529437966177,0
37.29374504906593,2.801564231492781,-2.983499603925275,-0.7456075048566815,0
37.34441589831738,2.791370902443239,-2.9875532718653903,-0.7631259347728486,0
37.395086747568826,2.7809417981406406,-2.9916069398055063,-0.7805050350742283,0
37.44575759682028,2.7702788227046287,-2.9956606077456223,-0.7977416327283804,0
